#    L    TT             EE             BB             TE          
  1591   0.440783E+03   0.205081E+02   0.748345E-01  -0.524956E+01
  1592   0.439059E+03   0.205402E+02   0.747516E-01  -0.559590E+01
  1593   0.437372E+03   0.205698E+02   0.746690E-01  -0.594487E+01
  1594   0.435707E+03   0.205978E+02   0.745869E-01  -0.629607E+01
  1595   0.434085E+03   0.206240E+02   0.745051E-01  -0.664916E+01
  1596   0.432500E+03   0.206471E+02   0.744237E-01  -0.700426E+01
  1597   0.430936E+03   0.206686E+02   0.743428E-01  -0.736113E+01
  1598   0.429409E+03   0.206876E+02   0.742622E-01  -0.771943E+01
  1599   0.427911E+03   0.207050E+02   0.741821E-01  -0.807929E+01
  1600   0.426449E+03   0.207207E+02   0.741024E-01  -0.844044E+01
  1601   0.425015E+03   0.207340E+02   0.740231E-01  -0.880263E+01
  1602   0.423604E+03   0.207442E+02   0.739442E-01  -0.916570E+01
  1603   0.422243E+03   0.207528E+02   0.738658E-01  -0.952984E+01
  1604   0.420904E+03   0.207590E+02   0.737878E-01  -0.989494E+01
  1605   0.419601E+03   0.207635E+02   0.737103E-01  -0.102598E+02
  1606   0.418327E+03   0.207657E+02   0.736332E-01  -0.106258E+02
  1607   0.417081E+03   0.207662E+02   0.735566E-01  -0.109922E+02
  1608   0.415865E+03   0.207651E+02   0.734804E-01  -0.113576E+02
  1609   0.414691E+03   0.207602E+02   0.734047E-01  -0.117236E+02
  1610   0.413547E+03   0.207536E+02   0.733294E-01  -0.120893E+02
  1611   0.412424E+03   0.207455E+02   0.732547E-01  -0.124543E+02
  1612   0.411345E+03   0.207342E+02   0.731803E-01  -0.128191E+02
  1613   0.410279E+03   0.207213E+02   0.731065E-01  -0.131832E+02
  1614   0.409257E+03   0.207069E+02   0.730331E-01  -0.135466E+02
  1615   0.408264E+03   0.206900E+02   0.729602E-01  -0.139086E+02
  1616   0.407293E+03   0.206709E+02   0.728878E-01  -0.142692E+02
  1617   0.406358E+03   0.206501E+02   0.728159E-01  -0.146284E+02
  1618   0.405451E+03   0.206270E+02   0.727444E-01  -0.149864E+02
  1619   0.404559E+03   0.206015E+02   0.726734E-01  -0.153432E+02
  1620   0.403718E+03   0.205745E+02   0.726029E-01  -0.156980E+02
  1621   0.402899E+03   0.205443E+02   0.725329E-01  -0.160509E+02
  1622   0.402108E+03   0.205133E+02   0.724633E-01  -0.164020E+02
  1623   0.401340E+03   0.204799E+02   0.723943E-01  -0.167513E+02
  1624   0.400608E+03   0.204450E+02   0.723257E-01  -0.170974E+02
  1625   0.399905E+03   0.204069E+02   0.722576E-01  -0.174418E+02
  1626   0.399224E+03   0.203680E+02   0.721900E-01  -0.177837E+02
  1627   0.398565E+03   0.203259E+02   0.721229E-01  -0.181225E+02
  1628   0.397936E+03   0.202831E+02   0.720562E-01  -0.184590E+02
  1629   0.397336E+03   0.202378E+02   0.719901E-01  -0.187918E+02
  1630   0.396765E+03   0.201909E+02   0.719244E-01  -0.191222E+02
  1631   0.396203E+03   0.201417E+02   0.718592E-01  -0.194490E+02
  1632   0.395684E+03   0.200901E+02   0.717944E-01  -0.197729E+02
  1633   0.395188E+03   0.200376E+02   0.717302E-01  -0.200932E+02
  1634   0.394730E+03   0.199828E+02   0.716664E-01  -0.204099E+02
  1635   0.394279E+03   0.199270E+02   0.716030E-01  -0.207231E+02
  1636   0.393858E+03   0.198674E+02   0.715402E-01  -0.210321E+02
  1637   0.393461E+03   0.198076E+02   0.714778E-01  -0.213383E+02
  1638   0.393078E+03   0.197462E+02   0.714158E-01  -0.216396E+02
  1639   0.392734E+03   0.196823E+02   0.713544E-01  -0.219368E+02
  1640   0.392405E+03   0.196169E+02   0.712934E-01  -0.222306E+02
  1641   0.392092E+03   0.195497E+02   0.712328E-01  -0.225197E+02
  1642   0.391809E+03   0.194809E+02   0.711727E-01  -0.228032E+02
  1643   0.391543E+03   0.194119E+02   0.711130E-01  -0.230834E+02
  1644   0.391293E+03   0.193389E+02   0.710538E-01  -0.233605E+02
  1645   0.391066E+03   0.192651E+02   0.709950E-01  -0.236314E+02
  1646   0.390856E+03   0.191902E+02   0.709367E-01  -0.238976E+02
  1647   0.390677E+03   0.191137E+02   0.708787E-01  -0.241578E+02
  1648   0.390514E+03   0.190354E+02   0.708212E-01  -0.244149E+02
  1649   0.390369E+03   0.189562E+02   0.707642E-01  -0.246666E+02
  1650   0.390240E+03   0.188745E+02   0.707075E-01  -0.249124E+02
  1651   0.390128E+03   0.187926E+02   0.706513E-01  -0.251544E+02
  1652   0.390041E+03   0.187074E+02   0.705955E-01  -0.253897E+02
  1653   0.389963E+03   0.186220E+02   0.705401E-01  -0.256191E+02
  1654   0.389903E+03   0.185363E+02   0.704851E-01  -0.258455E+02
  1655   0.389867E+03   0.184489E+02   0.704305E-01  -0.260639E+02
  1656   0.389842E+03   0.183596E+02   0.703763E-01  -0.262779E+02
  1657   0.389820E+03   0.182693E+02   0.703224E-01  -0.264862E+02
  1658   0.389830E+03   0.181773E+02   0.702690E-01  -0.266894E+02
  1659   0.389851E+03   0.180842E+02   0.702159E-01  -0.268861E+02
  1660   0.389876E+03   0.179907E+02   0.701632E-01  -0.270771E+02
  1661   0.389925E+03   0.178955E+02   0.701109E-01  -0.272631E+02
  1662   0.389979E+03   0.177999E+02   0.700589E-01  -0.274435E+02
  1663   0.390051E+03   0.177032E+02   0.700073E-01  -0.276167E+02
  1664   0.390127E+03   0.176047E+02   0.699561E-01  -0.277844E+02
  1665   0.390221E+03   0.175058E+02   0.699051E-01  -0.279464E+02
  1666   0.390328E+03   0.174057E+02   0.698545E-01  -0.281036E+02
  1667   0.390438E+03   0.173053E+02   0.698043E-01  -0.282529E+02
  1668   0.390568E+03   0.172038E+02   0.697544E-01  -0.283975E+02
  1669   0.390702E+03   0.171018E+02   0.697048E-01  -0.285351E+02
  1670   0.390841E+03   0.169987E+02   0.696555E-01  -0.286664E+02
  1671   0.391000E+03   0.168944E+02   0.696065E-01  -0.287930E+02
  1672   0.391163E+03   0.167897E+02   0.695578E-01  -0.289126E+02
  1673   0.391325E+03   0.166838E+02   0.695094E-01  -0.290260E+02
  1674   0.391506E+03   0.165789E+02   0.694613E-01  -0.291332E+02
  1675   0.391678E+03   0.164721E+02   0.694134E-01  -0.292342E+02
  1676   0.391871E+03   0.163640E+02   0.693659E-01  -0.293290E+02
  1677   0.392069E+03   0.162569E+02   0.693186E-01  -0.294177E+02
  1678   0.392258E+03   0.161478E+02   0.692715E-01  -0.295002E+02
  1679   0.392460E+03   0.160398E+02   0.692247E-01  -0.295766E+02
  1680   0.392669E+03   0.159304E+02   0.691782E-01  -0.296461E+02
  1681   0.392884E+03   0.158197E+02   0.691318E-01  -0.297094E+02
  1682   0.393091E+03   0.157100E+02   0.690857E-01  -0.297682E+02
  1683   0.393312E+03   0.156005E+02   0.690399E-01  -0.298193E+02
  1684   0.393532E+03   0.154897E+02   0.689942E-01  -0.298650E+02
  1685   0.393759E+03   0.153790E+02   0.689487E-01  -0.299046E+02
  1686   0.393985E+03   0.152684E+02   0.689035E-01  -0.299366E+02
  1687   0.394204E+03   0.151566E+02   0.688584E-01  -0.299633E+02
  1688   0.394438E+03   0.150455E+02   0.688135E-01  -0.299845E+02
  1689   0.394657E+03   0.149346E+02   0.687687E-01  -0.299982E+02
  1690   0.394876E+03   0.148231E+02   0.687242E-01  -0.300065E+02
  1691   0.395103E+03   0.147124E+02   0.686797E-01  -0.300094E+02
  1692   0.395330E+03   0.146003E+02   0.686355E-01  -0.300054E+02
  1693   0.395550E+03   0.144890E+02   0.685913E-01  -0.299953E+02
  1694   0.395764E+03   0.143785E+02   0.685473E-01  -0.299805E+02
  1695   0.395987E+03   0.142665E+02   0.685034E-01  -0.299581E+02
  1696   0.396203E+03   0.141561E+02   0.684596E-01  -0.299311E+02
  1697   0.396405E+03   0.140449E+02   0.684160E-01  -0.298979E+02
  1698   0.396616E+03   0.139345E+02   0.683724E-01  -0.298592E+02
  1699   0.396821E+03   0.138241E+02   0.683289E-01  -0.298136E+02
  1700   0.397021E+03   0.137130E+02   0.682855E-01  -0.297633E+02
  1701   0.397207E+03   0.136040E+02   0.682421E-01  -0.297068E+02
  1702   0.397403E+03   0.134943E+02   0.681988E-01  -0.296448E+02
  1703   0.397585E+03   0.133860E+02   0.681556E-01  -0.295781E+02
  1704   0.397763E+03   0.132769E+02   0.681124E-01  -0.295051E+02
  1705   0.397935E+03   0.131692E+02   0.680692E-01  -0.294266E+02
  1706   0.398096E+03   0.130600E+02   0.680261E-01  -0.293426E+02
  1707   0.398258E+03   0.129521E+02   0.679830E-01  -0.292545E+02
  1708   0.398409E+03   0.128456E+02   0.679399E-01  -0.291602E+02
  1709   0.398555E+03   0.127397E+02   0.678968E-01  -0.290610E+02
  1710   0.398690E+03   0.126352E+02   0.678537E-01  -0.289562E+02
  1711   0.398813E+03   0.125313E+02   0.678106E-01  -0.288458E+02
  1712   0.398939E+03   0.124265E+02   0.677675E-01  -0.287313E+02
  1713   0.399046E+03   0.123230E+02   0.677243E-01  -0.286119E+02
  1714   0.399142E+03   0.122208E+02   0.676811E-01  -0.284869E+02
  1715   0.399226E+03   0.121184E+02   0.676379E-01  -0.283584E+02
  1716   0.399315E+03   0.120173E+02   0.675946E-01  -0.282242E+02
  1717   0.399385E+03   0.119168E+02   0.675513E-01  -0.280858E+02
  1718   0.399437E+03   0.118175E+02   0.675079E-01  -0.279431E+02
  1719   0.399486E+03   0.117187E+02   0.674644E-01  -0.277954E+02
  1720   0.399531E+03   0.116212E+02   0.674208E-01  -0.276442E+02
  1721   0.399559E+03   0.115249E+02   0.673772E-01  -0.274879E+02
  1722   0.399583E+03   0.114283E+02   0.673335E-01  -0.273279E+02
  1723   0.399590E+03   0.113329E+02   0.672896E-01  -0.271636E+02
  1724   0.399580E+03   0.112395E+02   0.672457E-01  -0.269957E+02
  1725   0.399559E+03   0.111458E+02   0.672016E-01  -0.268233E+02
  1726   0.399528E+03   0.110541E+02   0.671575E-01  -0.266479E+02
  1727   0.399487E+03   0.109627E+02   0.671132E-01  -0.264681E+02
  1728   0.399429E+03   0.108741E+02   0.670687E-01  -0.262852E+02
  1729   0.399369E+03   0.107858E+02   0.670242E-01  -0.260986E+02
  1730   0.399276E+03   0.106979E+02   0.669794E-01  -0.259073E+02
  1731   0.399182E+03   0.106112E+02   0.669346E-01  -0.257145E+02
  1732   0.399070E+03   0.105256E+02   0.668896E-01  -0.255170E+02
  1733   0.398949E+03   0.104419E+02   0.668444E-01  -0.253171E+02
  1734   0.398812E+03   0.103586E+02   0.667990E-01  -0.251140E+02
  1735   0.398657E+03   0.102771E+02   0.667535E-01  -0.249069E+02
  1736   0.398493E+03   0.101960E+02   0.667078E-01  -0.246987E+02
  1737   0.398313E+03   0.101174E+02   0.666620E-01  -0.244865E+02
  1738   0.398116E+03   0.100392E+02   0.666159E-01  -0.242718E+02
  1739   0.397917E+03   0.996283E+01   0.665696E-01  -0.240551E+02
  1740   0.397687E+03   0.988753E+01   0.665232E-01  -0.238358E+02
  1741   0.397463E+03   0.981329E+01   0.664765E-01  -0.236130E+02
  1742   0.397208E+03   0.974085E+01   0.664297E-01  -0.233898E+02
  1743   0.396943E+03   0.966947E+01   0.663826E-01  -0.231630E+02
  1744   0.396663E+03   0.959988E+01   0.663353E-01  -0.229349E+02
  1745   0.396366E+03   0.953059E+01   0.662878E-01  -0.227047E+02
  1746   0.396053E+03   0.946383E+01   0.662400E-01  -0.224724E+02
  1747   0.395731E+03   0.939884E+01   0.661921E-01  -0.222387E+02
  1748   0.395385E+03   0.933562E+01   0.661439E-01  -0.220036E+02
  1749   0.395023E+03   0.927269E+01   0.660954E-01  -0.217654E+02
  1750   0.394646E+03   0.921151E+01   0.660467E-01  -0.215272E+02
  1751   0.394252E+03   0.915135E+01   0.659978E-01  -0.212882E+02
  1752   0.393849E+03   0.909221E+01   0.659486E-01  -0.210461E+02
  1753   0.393430E+03   0.903406E+01   0.658992E-01  -0.208046E+02
  1754   0.392995E+03   0.897840E+01   0.658495E-01  -0.205614E+02
  1755   0.392545E+03   0.892499E+01   0.657995E-01  -0.203173E+02
  1756   0.392085E+03   0.887206E+01   0.657493E-01  -0.200721E+02
  1757   0.391602E+03   0.882070E+01   0.656988E-01  -0.198266E+02
  1758   0.391096E+03   0.877076E+01   0.656481E-01  -0.195808E+02
  1759   0.390589E+03   0.872240E+01   0.655970E-01  -0.193345E+02
  1760   0.390058E+03   0.867567E+01   0.655457E-01  -0.190872E+02
  1761   0.389512E+03   0.863043E+01   0.654941E-01  -0.188400E+02
  1762   0.388949E+03   0.858660E+01   0.654422E-01  -0.185924E+02
  1763   0.388378E+03   0.854448E+01   0.653901E-01  -0.183443E+02
  1764   0.387799E+03   0.850398E+01   0.653376E-01  -0.180970E+02
  1765   0.387189E+03   0.846481E+01   0.652849E-01  -0.178492E+02
  1766   0.386570E+03   0.842711E+01   0.652319E-01  -0.176021E+02
  1767   0.385935E+03   0.839088E+01   0.651785E-01  -0.173544E+02
  1768   0.385285E+03   0.835627E+01   0.651249E-01  -0.171074E+02
  1769   0.384626E+03   0.832312E+01   0.650710E-01  -0.168619E+02
  1770   0.383943E+03   0.829137E+01   0.650167E-01  -0.166155E+02
  1771   0.383252E+03   0.826122E+01   0.649622E-01  -0.163706E+02
  1772   0.382552E+03   0.823247E+01   0.649074E-01  -0.161270E+02
  1773   0.381822E+03   0.820518E+01   0.648522E-01  -0.158825E+02
  1774   0.381090E+03   0.817942E+01   0.647968E-01  -0.156407E+02
  1775   0.380342E+03   0.815513E+01   0.647410E-01  -0.153994E+02
  1776   0.379585E+03   0.813223E+01   0.646850E-01  -0.151586E+02
  1777   0.378797E+03   0.811093E+01   0.646286E-01  -0.149204E+02
  1778   0.378008E+03   0.809095E+01   0.645719E-01  -0.146826E+02
  1779   0.377203E+03   0.807251E+01   0.645149E-01  -0.144467E+02
  1780   0.376389E+03   0.805546E+01   0.644576E-01  -0.142118E+02
  1781   0.375565E+03   0.803979E+01   0.644000E-01  -0.139786E+02
  1782   0.374711E+03   0.802560E+01   0.643421E-01  -0.137472E+02
  1783   0.373855E+03   0.801280E+01   0.642839E-01  -0.135175E+02
  1784   0.372997E+03   0.800132E+01   0.642253E-01  -0.132887E+02
  1785   0.372115E+03   0.799132E+01   0.641665E-01  -0.130630E+02
  1786   0.371224E+03   0.798264E+01   0.641073E-01  -0.128389E+02
  1787   0.370324E+03   0.797545E+01   0.640479E-01  -0.126164E+02
  1788   0.369414E+03   0.796951E+01   0.639881E-01  -0.123976E+02
  1789   0.368487E+03   0.796490E+01   0.639280E-01  -0.121796E+02
  1790   0.367544E+03   0.796164E+01   0.638677E-01  -0.119645E+02
  1791   0.366598E+03   0.795964E+01   0.638070E-01  -0.117524E+02
  1792   0.365643E+03   0.795899E+01   0.637460E-01  -0.115417E+02
  1793   0.364663E+03   0.795962E+01   0.636848E-01  -0.113338E+02
  1794   0.363688E+03   0.796146E+01   0.636232E-01  -0.111288E+02
  1795   0.362703E+03   0.796472E+01   0.635613E-01  -0.109266E+02
  1796   0.361678E+03   0.796913E+01   0.634992E-01  -0.107264E+02
  1797   0.360681E+03   0.797469E+01   0.634367E-01  -0.105298E+02
  1798   0.359658E+03   0.798147E+01   0.633740E-01  -0.103351E+02
  1799   0.358625E+03   0.798956E+01   0.633110E-01  -0.101438E+02
  1800   0.357589E+03   0.799881E+01   0.632477E-01  -0.995598E+01
  1801   0.356550E+03   0.800916E+01   0.631842E-01  -0.977050E+01
  1802   0.355508E+03   0.802060E+01   0.631203E-01  -0.958853E+01
  1803   0.354448E+03   0.803322E+01   0.630562E-01  -0.941020E+01
  1804   0.353369E+03   0.804688E+01   0.629919E-01  -0.923405E+01
  1805   0.352287E+03   0.806173E+01   0.629272E-01  -0.906164E+01
  1806   0.351209E+03   0.807771E+01   0.628623E-01  -0.889247E+01
  1807   0.350113E+03   0.809473E+01   0.627972E-01  -0.872676E+01
  1808   0.349012E+03   0.811260E+01   0.627318E-01  -0.856425E+01
  1809   0.347908E+03   0.813139E+01   0.626661E-01  -0.840529E+01
  1810   0.346800E+03   0.815133E+01   0.626002E-01  -0.824985E+01
  1811   0.345673E+03   0.817220E+01   0.625341E-01  -0.809785E+01
  1812   0.344549E+03   0.819408E+01   0.624677E-01  -0.794954E+01
  1813   0.343421E+03   0.821684E+01   0.624011E-01  -0.780477E+01
  1814   0.342280E+03   0.824048E+01   0.623343E-01  -0.766366E+01
  1815   0.341143E+03   0.826501E+01   0.622672E-01  -0.752618E+01
  1816   0.340002E+03   0.829036E+01   0.621999E-01  -0.739255E+01
  1817   0.338848E+03   0.831654E+01   0.621324E-01  -0.726245E+01
  1818   0.337689E+03   0.834356E+01   0.620647E-01  -0.713615E+01
  1819   0.336510E+03   0.837150E+01   0.619968E-01  -0.701372E+01
  1820   0.335349E+03   0.839999E+01   0.619287E-01  -0.689506E+01
  1821   0.334190E+03   0.842935E+01   0.618604E-01  -0.678023E+01
  1822   0.333018E+03   0.845936E+01   0.617919E-01  -0.666929E+01
  1823   0.331870E+03   0.849017E+01   0.617232E-01  -0.656222E+01
  1824   0.330695E+03   0.852135E+01   0.616543E-01  -0.645895E+01
  1825   0.329521E+03   0.855312E+01   0.615852E-01  -0.635974E+01
  1826   0.328342E+03   0.858633E+01   0.615160E-01  -0.626438E+01
  1827   0.327171E+03   0.861978E+01   0.614466E-01  -0.617291E+01
  1828   0.325988E+03   0.865370E+01   0.613770E-01  -0.608549E+01
  1829   0.324805E+03   0.868738E+01   0.613072E-01  -0.600194E+01
  1830   0.323624E+03   0.872303E+01   0.612374E-01  -0.592235E+01
  1831   0.322444E+03   0.875844E+01   0.611673E-01  -0.584676E+01
  1832   0.321257E+03   0.879437E+01   0.610971E-01  -0.577518E+01
  1833   0.320079E+03   0.883082E+01   0.610268E-01  -0.570746E+01
  1834   0.318902E+03   0.886706E+01   0.609563E-01  -0.564395E+01
  1835   0.317717E+03   0.890459E+01   0.608857E-01  -0.558413E+01
  1836   0.316534E+03   0.894341E+01   0.608149E-01  -0.552852E+01
  1837   0.315358E+03   0.898056E+01   0.607441E-01  -0.547682E+01
  1838   0.314183E+03   0.901903E+01   0.606731E-01  -0.542917E+01
  1839   0.313000E+03   0.905807E+01   0.606020E-01  -0.538542E+01
  1840   0.311832E+03   0.909622E+01   0.605308E-01  -0.534573E+01
  1841   0.310665E+03   0.913571E+01   0.604595E-01  -0.530994E+01
  1842   0.309497E+03   0.917507E+01   0.603881E-01  -0.527812E+01
  1843   0.308329E+03   0.921430E+01   0.603166E-01  -0.525029E+01
  1844   0.307168E+03   0.925416E+01   0.602450E-01  -0.522629E+01
  1845   0.306029E+03   0.929392E+01   0.601733E-01  -0.520627E+01
  1846   0.304867E+03   0.933432E+01   0.601016E-01  -0.519002E+01
  1847   0.303720E+03   0.937464E+01   0.600298E-01  -0.517784E+01
  1848   0.302572E+03   0.941488E+01   0.599579E-01  -0.516936E+01
  1849   0.301430E+03   0.945505E+01   0.598860E-01  -0.516473E+01
  1850   0.300295E+03   0.949517E+01   0.598140E-01  -0.516389E+01
  1851   0.299144E+03   0.953598E+01   0.597419E-01  -0.516685E+01
  1852   0.298029E+03   0.957750E+01   0.596698E-01  -0.517361E+01
  1853   0.296898E+03   0.961750E+01   0.595977E-01  -0.518402E+01
  1854   0.295780E+03   0.965749E+01   0.595255E-01  -0.519825E+01
  1855   0.294668E+03   0.969673E+01   0.594533E-01  -0.521607E+01
  1856   0.293570E+03   0.973672E+01   0.593811E-01  -0.523743E+01
  1857   0.292470E+03   0.977746E+01   0.593089E-01  -0.526247E+01
  1858   0.291375E+03   0.981675E+01   0.592366E-01  -0.529106E+01
  1859   0.290293E+03   0.985681E+01   0.591644E-01  -0.532329E+01
  1860   0.289210E+03   0.989543E+01   0.590922E-01  -0.535885E+01
  1861   0.288146E+03   0.993484E+01   0.590199E-01  -0.539800E+01
  1862   0.287088E+03   0.997358E+01   0.589477E-01  -0.544044E+01
  1863   0.286020E+03   0.100124E+02   0.588755E-01  -0.548619E+01
  1864   0.284979E+03   0.100520E+02   0.588033E-01  -0.553534E+01
  1865   0.283935E+03   0.100903E+02   0.587311E-01  -0.558774E+01
  1866   0.282911E+03   0.101279E+02   0.586590E-01  -0.564341E+01
  1867   0.281877E+03   0.101656E+02   0.585869E-01  -0.570208E+01
  1868   0.280863E+03   0.102027E+02   0.585149E-01  -0.576406E+01
  1869   0.279860E+03   0.102392E+02   0.584429E-01  -0.582898E+01
  1870   0.278861E+03   0.102758E+02   0.583710E-01  -0.589709E+01
  1871   0.277867E+03   0.103126E+02   0.582991E-01  -0.596804E+01
  1872   0.276892E+03   0.103480E+02   0.582273E-01  -0.604207E+01
  1873   0.275921E+03   0.103837E+02   0.581556E-01  -0.611889E+01
  1874   0.274962E+03   0.104180E+02   0.580840E-01  -0.619860E+01
  1875   0.274014E+03   0.104525E+02   0.580124E-01  -0.628108E+01
  1876   0.273069E+03   0.104864E+02   0.579409E-01  -0.636619E+01
  1877   0.272136E+03   0.105198E+02   0.578696E-01  -0.645403E+01
  1878   0.271207E+03   0.105520E+02   0.577983E-01  -0.654447E+01
  1879   0.270296E+03   0.105836E+02   0.577271E-01  -0.663731E+01
  1880   0.269396E+03   0.106147E+02   0.576561E-01  -0.673280E+01
  1881   0.268507E+03   0.106453E+02   0.575852E-01  -0.683058E+01
  1882   0.267621E+03   0.106761E+02   0.575143E-01  -0.693068E+01
