#    L    TT             EE             TE             PP             TP          
  3809   0.332821E+01   0.129557E+00  -0.150635E+00   0.125821E+05   0.953704E+00
  3810   0.332012E+01   0.129537E+00  -0.151323E+00   0.125711E+05   0.953345E+00
  3811   0.331204E+01   0.129515E+00  -0.152026E+00   0.125602E+05   0.952973E+00
  3812   0.330411E+01   0.129479E+00  -0.152729E+00   0.125492E+05   0.952590E+00
  3813   0.329618E+01   0.129449E+00  -0.153445E+00   0.125383E+05   0.952194E+00
  3814   0.328834E+01   0.129412E+00  -0.154177E+00   0.125274E+05   0.951787E+00
  3815   0.328065E+01   0.129374E+00  -0.154901E+00   0.125164E+05   0.951367E+00
  3816   0.327303E+01   0.129328E+00  -0.155632E+00   0.125055E+05   0.950936E+00
  3817   0.326550E+01   0.129267E+00  -0.156369E+00   0.124946E+05   0.950493E+00
  3818   0.325804E+01   0.129214E+00  -0.157107E+00   0.124837E+05   0.950037E+00
  3819   0.325073E+01   0.129144E+00  -0.157851E+00   0.124728E+05   0.949570E+00
  3820   0.324343E+01   0.129075E+00  -0.158610E+00   0.124620E+05   0.949091E+00
  3821   0.323629E+01   0.128998E+00  -0.159353E+00   0.124511E+05   0.948601E+00
  3822   0.322914E+01   0.128920E+00  -0.160111E+00   0.124403E+05   0.948098E+00
  3823   0.322215E+01   0.128834E+00  -0.160868E+00   0.124294E+05   0.947584E+00
  3824   0.321517E+01   0.128741E+00  -0.161625E+00   0.124186E+05   0.947058E+00
  3825   0.320833E+01   0.128640E+00  -0.162373E+00   0.124077E+05   0.946520E+00
  3826   0.320165E+01   0.128538E+00  -0.163129E+00   0.123969E+05   0.945970E+00
  3827   0.319489E+01   0.128421E+00  -0.163891E+00   0.123861E+05   0.945409E+00
  3828   0.318829E+01   0.128304E+00  -0.164645E+00   0.123753E+05   0.944836E+00
  3829   0.318177E+01   0.128179E+00  -0.165398E+00   0.123645E+05   0.944251E+00
  3830   0.317540E+01   0.128053E+00  -0.166151E+00   0.123537E+05   0.943655E+00
  3831   0.316903E+01   0.127920E+00  -0.166902E+00   0.123430E+05   0.943047E+00
  3832   0.316274E+01   0.127779E+00  -0.167646E+00   0.123322E+05   0.942428E+00
  3833   0.315653E+01   0.127623E+00  -0.168389E+00   0.123215E+05   0.941797E+00
  3834   0.315046E+01   0.127474E+00  -0.169131E+00   0.123107E+05   0.941155E+00
  3835   0.314440E+01   0.127316E+00  -0.169864E+00   0.123000E+05   0.940500E+00
  3836   0.313842E+01   0.127152E+00  -0.170597E+00   0.122893E+05   0.939835E+00
  3837   0.313252E+01   0.126979E+00  -0.171321E+00   0.122785E+05   0.939158E+00
  3838   0.312669E+01   0.126798E+00  -0.172045E+00   0.122678E+05   0.938469E+00
  3839   0.312094E+01   0.126618E+00  -0.172767E+00   0.122571E+05   0.937769E+00
  3840   0.311526E+01   0.126422E+00  -0.173474E+00   0.122464E+05   0.937058E+00
  3841   0.310967E+01   0.126233E+00  -0.174180E+00   0.122358E+05   0.936335E+00
  3842   0.310414E+01   0.126028E+00  -0.174877E+00   0.122251E+05   0.935601E+00
  3843   0.309863E+01   0.125816E+00  -0.175558E+00   0.122144E+05   0.934856E+00
  3844   0.309318E+01   0.125604E+00  -0.176245E+00   0.122038E+05   0.934099E+00
  3845   0.308789E+01   0.125391E+00  -0.176917E+00   0.121931E+05   0.933331E+00
  3846   0.308253E+01   0.125156E+00  -0.177572E+00   0.121825E+05   0.932551E+00
  3847   0.307724E+01   0.124927E+00  -0.178234E+00   0.121719E+05   0.931760E+00
  3848   0.307210E+01   0.124691E+00  -0.178872E+00   0.121613E+05   0.930958E+00
  3849   0.306697E+01   0.124440E+00  -0.179502E+00   0.121507E+05   0.930145E+00
  3850   0.306191E+01   0.124188E+00  -0.180123E+00   0.121401E+05   0.929321E+00
  3851   0.305692E+01   0.123929E+00  -0.180735E+00   0.121295E+05   0.928485E+00
  3852   0.305194E+01   0.123669E+00  -0.181339E+00   0.121189E+05   0.927638E+00
  3853   0.304711E+01   0.123401E+00  -0.181919E+00   0.121083E+05   0.926781E+00
  3854   0.304228E+01   0.123104E+00  -0.182497E+00   0.120978E+05   0.925912E+00
  3855   0.303745E+01   0.122828E+00  -0.183060E+00   0.120872E+05   0.925032E+00
  3856   0.303269E+01   0.122545E+00  -0.183606E+00   0.120767E+05   0.924142E+00
  3857   0.302809E+01   0.122246E+00  -0.184144E+00   0.120661E+05   0.923241E+00
  3858   0.302341E+01   0.121947E+00  -0.184681E+00   0.120556E+05   0.922329E+00
  3859   0.301881E+01   0.121641E+00  -0.185193E+00   0.120451E+05   0.921407E+00
  3860   0.301428E+01   0.121356E+00  -0.185690E+00   0.120346E+05   0.920474E+00
  3861   0.300975E+01   0.121042E+00  -0.186178E+00   0.120241E+05   0.919531E+00
  3862   0.300537E+01   0.120719E+00  -0.186650E+00   0.120136E+05   0.918577E+00
  3863   0.300092E+01   0.120397E+00  -0.187106E+00   0.120031E+05   0.917613E+00
  3864   0.299655E+01   0.120067E+00  -0.187545E+00   0.119927E+05   0.916639E+00
  3865   0.299217E+01   0.119729E+00  -0.187969E+00   0.119822E+05   0.915655E+00
  3866   0.298787E+01   0.119398E+00  -0.188376E+00   0.119717E+05   0.914661E+00
  3867   0.298357E+01   0.119052E+00  -0.188768E+00   0.119613E+05   0.913657E+00
  3868   0.297934E+01   0.118706E+00  -0.189150E+00   0.119509E+05   0.912643E+00
  3869   0.297511E+01   0.118345E+00  -0.189509E+00   0.119404E+05   0.911620E+00
  3870   0.297096E+01   0.117984E+00  -0.189852E+00   0.119300E+05   0.910586E+00
  3871   0.296688E+01   0.117623E+00  -0.190179E+00   0.119196E+05   0.909543E+00
  3872   0.296273E+01   0.117246E+00  -0.190490E+00   0.119092E+05   0.908491E+00
  3873   0.295858E+01   0.116869E+00  -0.190784E+00   0.118988E+05   0.907428E+00
  3874   0.295450E+01   0.116493E+00  -0.191063E+00   0.118884E+05   0.906357E+00
  3875   0.295049E+01   0.116130E+00  -0.191325E+00   0.118781E+05   0.905276E+00
  3876   0.294641E+01   0.115738E+00  -0.191571E+00   0.118677E+05   0.904186E+00
  3877   0.294248E+01   0.115346E+00  -0.191794E+00   0.118574E+05   0.903087E+00
  3878   0.293847E+01   0.114946E+00  -0.191993E+00   0.118470E+05   0.901979E+00
  3879   0.293454E+01   0.114554E+00  -0.192183E+00   0.118367E+05   0.900862E+00
  3880   0.293061E+01   0.114146E+00  -0.192350E+00   0.118263E+05   0.899735E+00
  3881   0.292667E+01   0.113716E+00  -0.192501E+00   0.118160E+05   0.898600E+00
  3882   0.292266E+01   0.113309E+00  -0.192636E+00   0.118057E+05   0.897456E+00
  3883   0.291880E+01   0.112878E+00  -0.192747E+00   0.117954E+05   0.896304E+00
  3884   0.291494E+01   0.112463E+00  -0.192842E+00   0.117851E+05   0.895143E+00
  3885   0.291107E+01   0.112033E+00  -0.192928E+00   0.117748E+05   0.893973E+00
  3886   0.290720E+01   0.111610E+00  -0.192983E+00   0.117646E+05   0.892795E+00
  3887   0.290334E+01   0.111179E+00  -0.193015E+00   0.117543E+05   0.891608E+00
  3888   0.289947E+01   0.110749E+00  -0.193038E+00   0.117440E+05   0.890414E+00
  3889   0.289567E+01   0.110288E+00  -0.193045E+00   0.117338E+05   0.889211E+00
  3890   0.289187E+01   0.109865E+00  -0.193022E+00   0.117236E+05   0.887999E+00
  3891   0.288800E+01   0.109420E+00  -0.192989E+00   0.117133E+05   0.886780E+00
  3892   0.288412E+01   0.108974E+00  -0.192933E+00   0.117031E+05   0.885553E+00
  3893   0.288032E+01   0.108528E+00  -0.192861E+00   0.116929E+05   0.884318E+00
  3894   0.287644E+01   0.108075E+00  -0.192765E+00   0.116827E+05   0.883074E+00
  3895   0.287248E+01   0.107622E+00  -0.192646E+00   0.116725E+05   0.881824E+00
  3896   0.286867E+01   0.107162E+00  -0.192518E+00   0.116623E+05   0.880565E+00
  3897   0.286479E+01   0.106709E+00  -0.192351E+00   0.116521E+05   0.879299E+00
  3898   0.286097E+01   0.106248E+00  -0.192176E+00   0.116420E+05   0.878026E+00
  3899   0.285701E+01   0.105780E+00  -0.191985E+00   0.116318E+05   0.876744E+00
  3900   0.285319E+01   0.105312E+00  -0.191771E+00   0.116216E+05   0.875456E+00
  3901   0.284930E+01   0.104844E+00  -0.191540E+00   0.116115E+05   0.874160E+00
  3902   0.284532E+01   0.104369E+00  -0.191286E+00   0.116014E+05   0.872857E+00
  3903   0.284142E+01   0.103894E+00  -0.191016E+00   0.115912E+05   0.871547E+00
  3904   0.283744E+01   0.103426E+00  -0.190744E+00   0.115811E+05   0.870230E+00
  3905   0.283361E+01   0.102928E+00  -0.190435E+00   0.115710E+05   0.868907E+00
  3906   0.282963E+01   0.102453E+00  -0.190109E+00   0.115609E+05   0.867576E+00
  3907   0.282564E+01   0.101993E+00  -0.189752E+00   0.115508E+05   0.866239E+00
  3908   0.282166E+01   0.101511E+00  -0.189365E+00   0.115407E+05   0.864895E+00
  3909   0.281759E+01   0.101036E+00  -0.188984E+00   0.115307E+05   0.863545E+00
  3910   0.281375E+01   0.100554E+00  -0.188580E+00   0.115206E+05   0.862189E+00
  3911   0.280968E+01   0.100071E+00  -0.188145E+00   0.115105E+05   0.860826E+00
  3912   0.280560E+01   0.995893E-01  -0.187709E+00   0.115005E+05   0.859458E+00
  3913   0.280138E+01   0.991000E-01  -0.187250E+00   0.114904E+05   0.858083E+00
  3914   0.279722E+01   0.986181E-01  -0.186775E+00   0.114804E+05   0.856703E+00
  3915   0.279307E+01   0.981290E-01  -0.186261E+00   0.114704E+05   0.855317E+00
  3916   0.278876E+01   0.976473E-01  -0.185755E+00   0.114604E+05   0.853925E+00
  3917   0.278460E+01   0.971659E-01  -0.185218E+00   0.114504E+05   0.852528E+00
  3918   0.278029E+01   0.966771E-01  -0.184665E+00   0.114404E+05   0.851125E+00
  3919   0.277605E+01   0.961959E-01  -0.184096E+00   0.114304E+05   0.849717E+00
  3920   0.277173E+01   0.957073E-01  -0.183512E+00   0.114204E+05   0.848304E+00
  3921   0.276741E+01   0.952190E-01  -0.182912E+00   0.114104E+05   0.846886E+00
  3922   0.276301E+01   0.947382E-01  -0.182289E+00   0.114005E+05   0.845463E+00
  3923   0.275868E+01   0.942502E-01  -0.181650E+00   0.113905E+05   0.844035E+00
  3924   0.275428E+01   0.937623E-01  -0.180996E+00   0.113806E+05   0.842602E+00
  3925   0.274972E+01   0.932894E-01  -0.180326E+00   0.113706E+05   0.841165E+00
  3926   0.274531E+01   0.928019E-01  -0.179633E+00   0.113607E+05   0.839723E+00
  3927   0.274075E+01   0.923220E-01  -0.178925E+00   0.113508E+05   0.838277E+00
  3928   0.273611E+01   0.918349E-01  -0.178208E+00   0.113409E+05   0.836826E+00
  3929   0.273162E+01   0.913553E-01  -0.177469E+00   0.113310E+05   0.835371E+00
  3930   0.272697E+01   0.908760E-01  -0.176722E+00   0.113211E+05   0.833913E+00
  3931   0.272225E+01   0.903969E-01  -0.175951E+00   0.113112E+05   0.832450E+00
  3932   0.271760E+01   0.899180E-01  -0.175166E+00   0.113013E+05   0.830983E+00
  3933   0.271279E+01   0.894393E-01  -0.174372E+00   0.112914E+05   0.829513E+00
  3934   0.270799E+01   0.889683E-01  -0.173563E+00   0.112816E+05   0.828039E+00
  3935   0.270325E+01   0.884901E-01  -0.172731E+00   0.112717E+05   0.826562E+00
  3936   0.269844E+01   0.880195E-01  -0.171899E+00   0.112619E+05   0.825081E+00
  3937   0.269340E+01   0.875566E-01  -0.171051E+00   0.112520E+05   0.823597E+00
  3938   0.268851E+01   0.870865E-01  -0.170159E+00   0.112422E+05   0.822110E+00
  3939   0.268346E+01   0.866167E-01  -0.169280E+00   0.112324E+05   0.820619E+00
  3940   0.267842E+01   0.861546E-01  -0.168402E+00   0.112226E+05   0.819126E+00
  3941   0.267337E+01   0.857002E-01  -0.167501E+00   0.112128E+05   0.817630E+00
  3942   0.266831E+01   0.852386E-01  -0.166584E+00   0.112030E+05   0.816131E+00
  3943   0.266311E+01   0.847848E-01  -0.165653E+00   0.111932E+05   0.814630E+00
  3944   0.265782E+01   0.843237E-01  -0.164713E+00   0.111834E+05   0.813126E+00
  3945   0.265261E+01   0.838705E-01  -0.163759E+00   0.111736E+05   0.811620E+00
  3946   0.264724E+01   0.834249E-01  -0.162797E+00   0.111639E+05   0.810111E+00
  3947   0.264195E+01   0.829796E-01  -0.161819E+00   0.111541E+05   0.808600E+00
  3948   0.263658E+01   0.825347E-01  -0.160827E+00   0.111444E+05   0.807088E+00
  3949   0.263106E+01   0.820900E-01  -0.159834E+00   0.111346E+05   0.805573E+00
  3950   0.262561E+01   0.816606E-01  -0.158819E+00   0.111249E+05   0.804056E+00
  3951   0.262008E+01   0.812166E-01  -0.157804E+00   0.111152E+05   0.802538E+00
  3952   0.261454E+01   0.807804E-01  -0.156781E+00   0.111055E+05   0.801018E+00
  3953   0.260886E+01   0.803593E-01  -0.155736E+00   0.110958E+05   0.799496E+00
  3954   0.260324E+01   0.799163E-01  -0.154691E+00   0.110861E+05   0.797974E+00
  3955   0.259755E+01   0.794959E-01  -0.153638E+00   0.110764E+05   0.796449E+00
  3956   0.259178E+01   0.790758E-01  -0.152578E+00   0.110667E+05   0.794924E+00
  3957   0.258601E+01   0.786635E-01  -0.151510E+00   0.110570E+05   0.793397E+00
  3958   0.258009E+01   0.782515E-01  -0.150420E+00   0.110474E+05   0.791869E+00
  3959   0.257416E+01   0.778361E-01  -0.149330E+00   0.110377E+05   0.790341E+00
  3960   0.256823E+01   0.774292E-01  -0.148248E+00   0.110281E+05   0.788811E+00
  3961   0.256223E+01   0.770285E-01  -0.147151E+00   0.110184E+05   0.787280E+00
  3962   0.255622E+01   0.766311E-01  -0.146031E+00   0.110088E+05   0.785749E+00
  3963   0.255013E+01   0.762408E-01  -0.144911E+00   0.109992E+05   0.784218E+00
  3964   0.254404E+01   0.758515E-01  -0.143799E+00   0.109896E+05   0.782685E+00
  3965   0.253788E+01   0.754617E-01  -0.142680E+00   0.109799E+05   0.781153E+00
  3966   0.253163E+01   0.750797E-01  -0.141553E+00   0.109703E+05   0.779619E+00
  3967   0.252539E+01   0.747054E-01  -0.140412E+00   0.109608E+05   0.778086E+00
  3968   0.251907E+01   0.743241E-01  -0.139278E+00   0.109512E+05   0.776553E+00
  3969   0.251267E+01   0.739512E-01  -0.138137E+00   0.109416E+05   0.775019E+00
  3970   0.250634E+01   0.735845E-01  -0.136989E+00   0.109320E+05   0.773486E+00
  3971   0.249986E+01   0.732204E-01  -0.135841E+00   0.109225E+05   0.771952E+00
  3972   0.249338E+01   0.728603E-01  -0.134686E+00   0.109129E+05   0.770419E+00
  3973   0.248683E+01   0.725042E-01  -0.133531E+00   0.109034E+05   0.768886E+00
  3974   0.248027E+01   0.721529E-01  -0.132369E+00   0.108939E+05   0.767354E+00
  3975   0.247363E+01   0.718063E-01  -0.131207E+00   0.108843E+05   0.765822E+00
  3976   0.246707E+01   0.714630E-01  -0.130046E+00   0.108748E+05   0.764290E+00
  3977   0.246028E+01   0.711252E-01  -0.128884E+00   0.108653E+05   0.762760E+00
  3978   0.245364E+01   0.707914E-01  -0.127709E+00   0.108558E+05   0.761230E+00
  3979   0.244677E+01   0.704617E-01  -0.126548E+00   0.108463E+05   0.759701E+00
  3980   0.243998E+01   0.701374E-01  -0.125374E+00   0.108368E+05   0.758173E+00
  3981   0.243311E+01   0.698164E-01  -0.124214E+00   0.108273E+05   0.756645E+00
  3982   0.242617E+01   0.695001E-01  -0.123047E+00   0.108179E+05   0.755119E+00
  3983   0.241929E+01   0.691879E-01  -0.121874E+00   0.108084E+05   0.753595E+00
  3984   0.241227E+01   0.688804E-01  -0.120708E+00   0.107990E+05   0.752071E+00
  3985   0.240524E+01   0.685776E-01  -0.119543E+00   0.107895E+05   0.750549E+00
  3986   0.239822E+01   0.682789E-01  -0.118378E+00   0.107801E+05   0.749029E+00
  3987   0.239112E+01   0.679849E-01  -0.117214E+00   0.107706E+05   0.747510E+00
  3988   0.238394E+01   0.676964E-01  -0.116058E+00   0.107612E+05   0.745993E+00
  3989   0.237683E+01   0.674111E-01  -0.114895E+00   0.107518E+05   0.744477E+00
  3990   0.236965E+01   0.671306E-01  -0.113740E+00   0.107424E+05   0.742964E+00
  3991   0.236240E+01   0.668548E-01  -0.112578E+00   0.107330E+05   0.741452E+00
  3992   0.235514E+01   0.665838E-01  -0.111431E+00   0.107236E+05   0.739942E+00
  3993   0.234781E+01   0.663183E-01  -0.110286E+00   0.107142E+05   0.738435E+00
  3994   0.234055E+01   0.660560E-01  -0.109148E+00   0.107049E+05   0.736930E+00
  3995   0.233314E+01   0.657992E-01  -0.108011E+00   0.106955E+05   0.735427E+00
  3996   0.232573E+01   0.655471E-01  -0.106867E+00   0.106861E+05   0.733927E+00
  3997   0.231832E+01   0.652982E-01  -0.105732E+00   0.106768E+05   0.732429E+00
  3998   0.231076E+01   0.650556E-01  -0.104626E+00   0.106675E+05   0.730933E+00
  3999   0.230327E+01   0.648170E-01  -0.103507E+00   0.106581E+05   0.729441E+00
  4000   0.229578E+01   0.645831E-01  -0.102374E+00   0.106488E+05   0.727951E+00
  4001   0.228822E+01   0.643532E-01  -0.101271E+00   0.106395E+05   0.726464E+00
  4002   0.228073E+01   0.641295E-01  -0.100162E+00   0.106302E+05   0.724980E+00
  4003   0.227309E+01   0.639098E-01  -0.990677E-01   0.106209E+05   0.723499E+00
  4004   0.226545E+01   0.636934E-01  -0.979747E-01   0.106116E+05   0.722021E+00
  4005   0.225789E+01   0.634823E-01  -0.968898E-01   0.106023E+05   0.720547E+00
  4006   0.225025E+01   0.632760E-01  -0.958058E-01   0.105930E+05   0.719075E+00
  4007   0.224246E+01   0.630737E-01  -0.947449E-01   0.105837E+05   0.717607E+00
  4008   0.223474E+01   0.628760E-01  -0.936625E-01   0.105745E+05   0.716141E+00
  4009   0.222695E+01   0.626831E-01  -0.926106E-01   0.105652E+05   0.714680E+00
  4010   0.221924E+01   0.624948E-01  -0.915596E-01   0.105560E+05   0.713221E+00
  4011   0.221137E+01   0.623105E-01  -0.905391E-01   0.105467E+05   0.711766E+00
  4012   0.220358E+01   0.621317E-01  -0.895120E-01   0.105375E+05   0.710315E+00
  4013   0.219579E+01   0.619560E-01  -0.884931E-01   0.105283E+05   0.708867E+00
  4014   0.218800E+01   0.617850E-01  -0.874825E-01   0.105190E+05   0.707423E+00
  4015   0.218014E+01   0.616186E-01  -0.864801E-01   0.105098E+05   0.705983E+00
  4016   0.217228E+01   0.614562E-01  -0.854860E-01   0.105006E+05   0.704546E+00
  4017   0.216441E+01   0.612977E-01  -0.845002E-01   0.104914E+05   0.703113E+00
  4018   0.215655E+01   0.611439E-01  -0.835301E-01   0.104823E+05   0.701684E+00
  4019   0.214861E+01   0.609940E-01  -0.825682E-01   0.104731E+05   0.700259E+00
  4020   0.214068E+01   0.608487E-01  -0.816072E-01   0.104639E+05   0.698838E+00
  4021   0.213274E+01   0.607073E-01  -0.806619E-01   0.104547E+05   0.697420E+00
  4022   0.212488E+01   0.605684E-01  -0.797323E-01   0.104456E+05   0.696007E+00
  4023   0.211687E+01   0.604348E-01  -0.788110E-01   0.104364E+05   0.694599E+00
  4024   0.210893E+01   0.603059E-01  -0.778831E-01   0.104273E+05   0.693194E+00
  4025   0.210100E+01   0.601801E-01  -0.769917E-01   0.104182E+05   0.691793E+00
  4026   0.209299E+01   0.600612E-01  -0.761027E-01   0.104091E+05   0.690397E+00
  4027   0.208491E+01   0.599424E-01  -0.752161E-01   0.103999E+05   0.689006E+00
  4028   0.207698E+01   0.598297E-01  -0.743481E-01   0.103908E+05   0.687618E+00
  4029   0.206898E+01   0.597195E-01  -0.734974E-01   0.103817E+05   0.686236E+00
  4030   0.206097E+01   0.596145E-01  -0.726482E-01   0.103726E+05   0.684858E+00
  4031   0.205304E+01   0.595113E-01  -0.718171E-01   0.103635E+05   0.683484E+00
  4032   0.204497E+01   0.594133E-01  -0.709957E-01   0.103545E+05   0.682115E+00
  4033   0.203704E+01   0.593177E-01  -0.701842E-01   0.103454E+05   0.680751E+00
  4034   0.202904E+01   0.592267E-01  -0.693899E-01   0.103363E+05   0.679391E+00
  4035   0.202112E+01   0.591381E-01  -0.686039E-01   0.103273E+05   0.678037E+00
  4036   0.201312E+01   0.590541E-01  -0.678321E-01   0.103182E+05   0.676687E+00
  4037   0.200513E+01   0.589724E-01  -0.670732E-01   0.103092E+05   0.675343E+00
  4038   0.199714E+01   0.588945E-01  -0.663270E-01   0.103002E+05   0.674003E+00
  4039   0.198922E+01   0.588205E-01  -0.655944E-01   0.102911E+05   0.672668E+00
  4040   0.198123E+01   0.587488E-01  -0.648746E-01   0.102821E+05   0.671339E+00
  4041   0.197332E+01   0.586802E-01  -0.641668E-01   0.102731E+05   0.670015E+00
  4042   0.196540E+01   0.586154E-01  -0.634726E-01   0.102641E+05   0.668696E+00
  4043   0.195749E+01   0.585537E-01  -0.627919E-01   0.102551E+05   0.667382E+00
  4044   0.194959E+01   0.584943E-01  -0.621247E-01   0.102461E+05   0.666074E+00
  4045   0.194160E+01   0.584379E-01  -0.614704E-01   0.102371E+05   0.664771E+00
  4046   0.193377E+01   0.583847E-01  -0.608296E-01   0.102282E+05   0.663473E+00
  4047   0.192587E+01   0.583344E-01  -0.602024E-01   0.102192E+05   0.662181E+00
