#    L    TT             EE             BB             TE          
  3642   0.672811E+01   0.227312E+00   0.776958E-02  -0.353084E+00
  3643   0.671501E+01   0.226634E+00   0.776120E-02  -0.352039E+00
  3644   0.670173E+01   0.225957E+00   0.775283E-02  -0.350986E+00
  3645   0.668862E+01   0.225287E+00   0.774448E-02  -0.349924E+00
  3646   0.667546E+01   0.224619E+00   0.773613E-02  -0.348862E+00
  3647   0.666241E+01   0.223943E+00   0.772779E-02  -0.347797E+00
  3648   0.664924E+01   0.223282E+00   0.771946E-02  -0.346730E+00
  3649   0.663617E+01   0.222622E+00   0.771114E-02  -0.345659E+00
  3650   0.662306E+01   0.221962E+00   0.770283E-02  -0.344592E+00
  3651   0.661005E+01   0.221309E+00   0.769452E-02  -0.343506E+00
  3652   0.659700E+01   0.220656E+00   0.768623E-02  -0.342437E+00
  3653   0.658390E+01   0.220011E+00   0.767795E-02  -0.341355E+00
  3654   0.657082E+01   0.219358E+00   0.766967E-02  -0.340274E+00
  3655   0.655770E+01   0.218719E+00   0.766141E-02  -0.339185E+00
  3656   0.654469E+01   0.218081E+00   0.765315E-02  -0.338097E+00
  3657   0.653162E+01   0.217449E+00   0.764491E-02  -0.337016E+00
  3658   0.651865E+01   0.216824E+00   0.763667E-02  -0.335925E+00
  3659   0.650556E+01   0.216191E+00   0.762844E-02  -0.334833E+00
  3660   0.649257E+01   0.215572E+00   0.762022E-02  -0.333738E+00
  3661   0.647945E+01   0.214953E+00   0.761201E-02  -0.332647E+00
  3662   0.646650E+01   0.214340E+00   0.760381E-02  -0.331553E+00
  3663   0.645350E+01   0.213726E+00   0.759562E-02  -0.330461E+00
  3664   0.644044E+01   0.213119E+00   0.758744E-02  -0.329372E+00
  3665   0.642740E+01   0.212511E+00   0.757927E-02  -0.328262E+00
  3666   0.641446E+01   0.211902E+00   0.757111E-02  -0.327176E+00
  3667   0.640145E+01   0.211314E+00   0.756295E-02  -0.326090E+00
  3668   0.638854E+01   0.210717E+00   0.755481E-02  -0.324989E+00
  3669   0.637548E+01   0.210127E+00   0.754668E-02  -0.323896E+00
  3670   0.636259E+01   0.209536E+00   0.753855E-02  -0.322816E+00
  3671   0.634949E+01   0.208959E+00   0.753044E-02  -0.321719E+00
  3672   0.633655E+01   0.208380E+00   0.752233E-02  -0.320627E+00
  3673   0.632354E+01   0.207800E+00   0.751423E-02  -0.319533E+00
  3674   0.631054E+01   0.207234E+00   0.750615E-02  -0.318450E+00
  3675   0.629755E+01   0.206667E+00   0.749807E-02  -0.317363E+00
  3676   0.628463E+01   0.206106E+00   0.749000E-02  -0.316286E+00
  3677   0.627165E+01   0.205544E+00   0.748194E-02  -0.315189E+00
  3678   0.625866E+01   0.204988E+00   0.747389E-02  -0.314109E+00
  3679   0.624568E+01   0.204438E+00   0.746586E-02  -0.313030E+00
  3680   0.623278E+01   0.203887E+00   0.745782E-02  -0.311952E+00
  3681   0.621973E+01   0.203342E+00   0.744980E-02  -0.310882E+00
  3682   0.620675E+01   0.202803E+00   0.744179E-02  -0.309811E+00
  3683   0.619376E+01   0.202263E+00   0.743379E-02  -0.308747E+00
  3684   0.618085E+01   0.201737E+00   0.742580E-02  -0.307681E+00
  3685   0.616787E+01   0.201203E+00   0.741781E-02  -0.306614E+00
  3686   0.615495E+01   0.200667E+00   0.740984E-02  -0.305559E+00
  3687   0.614195E+01   0.200145E+00   0.740187E-02  -0.304501E+00
  3688   0.612902E+01   0.199630E+00   0.739392E-02  -0.303441E+00
  3689   0.611616E+01   0.199113E+00   0.738597E-02  -0.302391E+00
  3690   0.610307E+01   0.198603E+00   0.737803E-02  -0.301345E+00
  3691   0.609019E+01   0.198100E+00   0.737010E-02  -0.300301E+00
  3692   0.607730E+01   0.197596E+00   0.736218E-02  -0.299268E+00
  3693   0.606441E+01   0.197098E+00   0.735426E-02  -0.298236E+00
  3694   0.605150E+01   0.196600E+00   0.734636E-02  -0.297206E+00
  3695   0.603866E+01   0.196108E+00   0.733847E-02  -0.296185E+00
  3696   0.602572E+01   0.195616E+00   0.733058E-02  -0.295171E+00
  3697   0.601286E+01   0.195138E+00   0.732270E-02  -0.294158E+00
  3698   0.600012E+01   0.194652E+00   0.731483E-02  -0.293153E+00
  3699   0.598730E+01   0.194174E+00   0.730697E-02  -0.292139E+00
  3700   0.597446E+01   0.193702E+00   0.729912E-02  -0.291148E+00
  3701   0.596168E+01   0.193230E+00   0.729127E-02  -0.290155E+00
  3702   0.594888E+01   0.192758E+00   0.728343E-02  -0.289168E+00
  3703   0.593613E+01   0.192300E+00   0.727561E-02  -0.288187E+00
  3704   0.592344E+01   0.191835E+00   0.726778E-02  -0.287210E+00
  3705   0.591073E+01   0.191385E+00   0.725997E-02  -0.286232E+00
  3706   0.589800E+01   0.190921E+00   0.725217E-02  -0.285265E+00
  3707   0.588532E+01   0.190478E+00   0.724437E-02  -0.284310E+00
  3708   0.587261E+01   0.190029E+00   0.723659E-02  -0.283358E+00
  3709   0.586002E+01   0.189587E+00   0.722881E-02  -0.282411E+00
  3710   0.584748E+01   0.189146E+00   0.722103E-02  -0.281473E+00
  3711   0.583484E+01   0.188713E+00   0.721327E-02  -0.280532E+00
  3712   0.582231E+01   0.188280E+00   0.720552E-02  -0.279615E+00
  3713   0.580982E+01   0.187848E+00   0.719777E-02  -0.278686E+00
  3714   0.579729E+01   0.187402E+00   0.719003E-02  -0.277774E+00
  3715   0.578480E+01   0.186987E+00   0.718230E-02  -0.276864E+00
  3716   0.577228E+01   0.186565E+00   0.717458E-02  -0.275963E+00
  3717   0.575985E+01   0.186145E+00   0.716686E-02  -0.275070E+00
  3718   0.574746E+01   0.185726E+00   0.715916E-02  -0.274179E+00
  3719   0.573495E+01   0.185315E+00   0.715146E-02  -0.273297E+00
  3720   0.572261E+01   0.184929E+00   0.714378E-02  -0.272422E+00
  3721   0.571022E+01   0.184521E+00   0.713610E-02  -0.271556E+00
  3722   0.569793E+01   0.184115E+00   0.712843E-02  -0.270690E+00
  3723   0.568558E+01   0.183719E+00   0.712076E-02  -0.269839E+00
  3724   0.567332E+01   0.183325E+00   0.711311E-02  -0.268988E+00
  3725   0.566101E+01   0.182932E+00   0.710547E-02  -0.268153E+00
  3726   0.564870E+01   0.182534E+00   0.709783E-02  -0.267317E+00
  3727   0.563647E+01   0.182154E+00   0.709020E-02  -0.266495E+00
  3728   0.562426E+01   0.181761E+00   0.708259E-02  -0.265681E+00
  3729   0.561197E+01   0.181393E+00   0.707498E-02  -0.264873E+00
  3730   0.559984E+01   0.181012E+00   0.706738E-02  -0.264065E+00
  3731   0.558763E+01   0.180635E+00   0.705979E-02  -0.263272E+00
  3732   0.557549E+01   0.180253E+00   0.705221E-02  -0.262485E+00
  3733   0.556327E+01   0.179888E+00   0.704464E-02  -0.261704E+00
  3734   0.555120E+01   0.179520E+00   0.703708E-02  -0.260923E+00
  3735   0.553905E+01   0.179147E+00   0.702952E-02  -0.260163E+00
  3736   0.552695E+01   0.178785E+00   0.702198E-02  -0.259417E+00
  3737   0.551493E+01   0.178427E+00   0.701445E-02  -0.258663E+00
  3738   0.550273E+01   0.178065E+00   0.700692E-02  -0.257930E+00
  3739   0.549068E+01   0.177715E+00   0.699941E-02  -0.257189E+00
  3740   0.547875E+01   0.177361E+00   0.699190E-02  -0.256462E+00
  3741   0.546666E+01   0.177010E+00   0.698441E-02  -0.255718E+00
  3742   0.545463E+01   0.176657E+00   0.697692E-02  -0.255004E+00
  3743   0.544264E+01   0.176308E+00   0.696944E-02  -0.254297E+00
  3744   0.543071E+01   0.175964E+00   0.696198E-02  -0.253596E+00
  3745   0.541876E+01   0.175624E+00   0.695452E-02  -0.252902E+00
  3746   0.540686E+01   0.175281E+00   0.694707E-02  -0.252222E+00
  3747   0.539486E+01   0.174944E+00   0.693963E-02  -0.251548E+00
  3748   0.538299E+01   0.174604E+00   0.693220E-02  -0.250882E+00
  3749   0.537116E+01   0.174269E+00   0.692477E-02  -0.250216E+00
  3750   0.535923E+01   0.173932E+00   0.691736E-02  -0.249563E+00
  3751   0.534750E+01   0.173600E+00   0.690996E-02  -0.248919E+00
  3752   0.533567E+01   0.173267E+00   0.690256E-02  -0.248289E+00
  3753   0.532389E+01   0.172946E+00   0.689517E-02  -0.247659E+00
  3754   0.531215E+01   0.172617E+00   0.688779E-02  -0.247029E+00
  3755   0.530039E+01   0.172294E+00   0.688042E-02  -0.246414E+00
  3756   0.528867E+01   0.171969E+00   0.687306E-02  -0.245815E+00
  3757   0.527700E+01   0.171643E+00   0.686570E-02  -0.245216E+00
  3758   0.526530E+01   0.171324E+00   0.685836E-02  -0.244617E+00
  3759   0.525373E+01   0.171003E+00   0.685102E-02  -0.244035E+00
  3760   0.524212E+01   0.170697E+00   0.684369E-02  -0.243453E+00
  3761   0.523071E+01   0.170383E+00   0.683636E-02  -0.242881E+00
  3762   0.521919E+01   0.170068E+00   0.682905E-02  -0.242316E+00
  3763   0.520772E+01   0.169753E+00   0.682174E-02  -0.241754E+00
  3764   0.519630E+01   0.169437E+00   0.681444E-02  -0.241208E+00
  3765   0.518492E+01   0.169129E+00   0.680715E-02  -0.240657E+00
  3766   0.517366E+01   0.168814E+00   0.679986E-02  -0.240123E+00
  3767   0.516230E+01   0.168506E+00   0.679258E-02  -0.239598E+00
  3768   0.515105E+01   0.168206E+00   0.678531E-02  -0.239069E+00
  3769   0.513985E+01   0.167899E+00   0.677805E-02  -0.238550E+00
  3770   0.512869E+01   0.167600E+00   0.677079E-02  -0.238034E+00
  3771   0.511758E+01   0.167287E+00   0.676354E-02  -0.237537E+00
  3772   0.510650E+01   0.166982E+00   0.675630E-02  -0.237035E+00
  3773   0.509547E+01   0.166685E+00   0.674906E-02  -0.236545E+00
  3774   0.508448E+01   0.166397E+00   0.674183E-02  -0.236060E+00
  3775   0.507353E+01   0.166088E+00   0.673461E-02  -0.235571E+00
  3776   0.506261E+01   0.165795E+00   0.672740E-02  -0.235102E+00
  3777   0.505181E+01   0.165496E+00   0.672019E-02  -0.234637E+00
  3778   0.504112E+01   0.165206E+00   0.671299E-02  -0.234171E+00
  3779   0.503032E+01   0.164903E+00   0.670580E-02  -0.233725E+00
  3780   0.501962E+01   0.164609E+00   0.669861E-02  -0.233270E+00
  3781   0.500896E+01   0.164310E+00   0.669144E-02  -0.232829E+00
  3782   0.499826E+01   0.164020E+00   0.668427E-02  -0.232387E+00
  3783   0.498751E+01   0.163724E+00   0.667710E-02  -0.231952E+00
  3784   0.497701E+01   0.163431E+00   0.666995E-02  -0.231539E+00
  3785   0.496646E+01   0.163141E+00   0.666280E-02  -0.231104E+00
  3786   0.495587E+01   0.162852E+00   0.665567E-02  -0.230691E+00
  3787   0.494545E+01   0.162566E+00   0.664854E-02  -0.230279E+00
  3788   0.493505E+01   0.162269E+00   0.664141E-02  -0.229869E+00
  3789   0.492467E+01   0.161981E+00   0.663430E-02  -0.229467E+00
  3790   0.491431E+01   0.161688E+00   0.662719E-02  -0.229074E+00
  3791   0.490398E+01   0.161399E+00   0.662010E-02  -0.228684E+00
  3792   0.489373E+01   0.161113E+00   0.661301E-02  -0.228296E+00
  3793   0.488342E+01   0.160822E+00   0.660593E-02  -0.227897E+00
  3794   0.487320E+01   0.160535E+00   0.659886E-02  -0.227515E+00
  3795   0.486299E+01   0.160243E+00   0.659180E-02  -0.227137E+00
  3796   0.485280E+01   0.159955E+00   0.658474E-02  -0.226785E+00
  3797   0.484262E+01   0.159670E+00   0.657770E-02  -0.226423E+00
  3798   0.483252E+01   0.159382E+00   0.657067E-02  -0.226066E+00
  3799   0.482243E+01   0.159097E+00   0.656364E-02  -0.225706E+00
  3800   0.481227E+01   0.158816E+00   0.655662E-02  -0.225359E+00
  3801   0.480220E+01   0.158516E+00   0.654962E-02  -0.225011E+00
  3802   0.479213E+01   0.158235E+00   0.654262E-02  -0.224669E+00
  3803   0.478207E+01   0.157944E+00   0.653563E-02  -0.224326E+00
  3804   0.477216E+01   0.157656E+00   0.652865E-02  -0.223990E+00
  3805   0.476211E+01   0.157372E+00   0.652168E-02  -0.223661E+00
  3806   0.475215E+01   0.157085E+00   0.651472E-02  -0.223326E+00
  3807   0.474226E+01   0.156795E+00   0.650777E-02  -0.222998E+00
  3808   0.473231E+01   0.156510E+00   0.650083E-02  -0.222672E+00
  3809   0.472244E+01   0.156228E+00   0.649390E-02  -0.222355E+00
  3810   0.471265E+01   0.155937E+00   0.648697E-02  -0.222032E+00
  3811   0.470280E+01   0.155649E+00   0.648006E-02  -0.221720E+00
  3812   0.469303E+01   0.155352E+00   0.647315E-02  -0.221402E+00
  3813   0.468319E+01   0.155066E+00   0.646626E-02  -0.221095E+00
  3814   0.467337E+01   0.154778E+00   0.645937E-02  -0.220799E+00
  3815   0.466364E+01   0.154495E+00   0.645249E-02  -0.220492E+00
  3816   0.465392E+01   0.154208E+00   0.644562E-02  -0.220189E+00
  3817   0.464422E+01   0.153912E+00   0.643875E-02  -0.219891E+00
  3818   0.463453E+01   0.153628E+00   0.643190E-02  -0.219590E+00
  3819   0.462494E+01   0.153334E+00   0.642505E-02  -0.219295E+00
  3820   0.461529E+01   0.153046E+00   0.641821E-02  -0.219013E+00
  3821   0.460575E+01   0.152754E+00   0.641138E-02  -0.218715E+00
  3822   0.459615E+01   0.152468E+00   0.640456E-02  -0.218431E+00
  3823   0.458665E+01   0.152179E+00   0.639774E-02  -0.218146E+00
  3824   0.457711E+01   0.151888E+00   0.639093E-02  -0.217861E+00
  3825   0.456768E+01   0.151595E+00   0.638413E-02  -0.217569E+00
  3826   0.455834E+01   0.151306E+00   0.637733E-02  -0.217285E+00
  3827   0.454890E+01   0.151008E+00   0.637055E-02  -0.217010E+00
  3828   0.453956E+01   0.150715E+00   0.636376E-02  -0.216728E+00
  3829   0.453026E+01   0.150420E+00   0.635699E-02  -0.216448E+00
  3830   0.452108E+01   0.150131E+00   0.635022E-02  -0.216170E+00
  3831   0.451186E+01   0.149838E+00   0.634346E-02  -0.215894E+00
  3832   0.450268E+01   0.149544E+00   0.633670E-02  -0.215614E+00
  3833   0.449355E+01   0.149240E+00   0.632995E-02  -0.215337E+00
  3834   0.448453E+01   0.148949E+00   0.632321E-02  -0.215063E+00
  3835   0.447549E+01   0.148656E+00   0.631647E-02  -0.214785E+00
  3836   0.446649E+01   0.148360E+00   0.630974E-02  -0.214512E+00
  3837   0.445754E+01   0.148062E+00   0.630301E-02  -0.214235E+00
  3838   0.444865E+01   0.147762E+00   0.629629E-02  -0.213964E+00
  3839   0.443980E+01   0.147468E+00   0.628958E-02  -0.213697E+00
  3840   0.443100E+01   0.147164E+00   0.628287E-02  -0.213421E+00
  3841   0.442225E+01   0.146872E+00   0.627617E-02  -0.213151E+00
  3842   0.441355E+01   0.146571E+00   0.626947E-02  -0.212879E+00
  3843   0.440483E+01   0.146267E+00   0.626278E-02  -0.212599E+00
  3844   0.439616E+01   0.145969E+00   0.625610E-02  -0.212332E+00
  3845   0.438762E+01   0.145676E+00   0.624942E-02  -0.212058E+00
  3846   0.437898E+01   0.145366E+00   0.624275E-02  -0.211777E+00
  3847   0.437039E+01   0.145068E+00   0.623609E-02  -0.211510E+00
  3848   0.436193E+01   0.144768E+00   0.622943E-02  -0.211229E+00
  3849   0.435345E+01   0.144459E+00   0.622278E-02  -0.210948E+00
  3850   0.434501E+01   0.144154E+00   0.621613E-02  -0.210668E+00
  3851   0.433663E+01   0.143847E+00   0.620949E-02  -0.210390E+00
  3852   0.432822E+01   0.143546E+00   0.620286E-02  -0.210113E+00
  3853   0.431993E+01   0.143241E+00   0.619624E-02  -0.209823E+00
  3854   0.431162E+01   0.142912E+00   0.618962E-02  -0.209542E+00
  3855   0.430328E+01   0.142611E+00   0.618302E-02  -0.209257E+00
  3856   0.429499E+01   0.142306E+00   0.617642E-02  -0.208967E+00
  3857   0.428682E+01   0.141992E+00   0.616982E-02  -0.208679E+00
  3858   0.427855E+01   0.141683E+00   0.616324E-02  -0.208402E+00
  3859   0.427033E+01   0.141371E+00   0.615666E-02  -0.208114E+00
  3860   0.426215E+01   0.141086E+00   0.615009E-02  -0.207822E+00
  3861   0.425394E+01   0.140776E+00   0.614353E-02  -0.207534E+00
  3862   0.424585E+01   0.140464E+00   0.613698E-02  -0.207242E+00
  3863   0.423766E+01   0.140156E+00   0.613044E-02  -0.206948E+00
  3864   0.422951E+01   0.139845E+00   0.612390E-02  -0.206650E+00
  3865   0.422134E+01   0.139532E+00   0.611738E-02  -0.206350E+00
  3866   0.421320E+01   0.139230E+00   0.611086E-02  -0.206048E+00
  3867   0.420504E+01   0.138918E+00   0.610435E-02  -0.205743E+00
  3868   0.419693E+01   0.138611E+00   0.609785E-02  -0.205443E+00
  3869   0.418879E+01   0.138293E+00   0.609136E-02  -0.205135E+00
  3870   0.418070E+01   0.137979E+00   0.608488E-02  -0.204825E+00
  3871   0.417265E+01   0.137670E+00   0.607841E-02  -0.204513E+00
  3872   0.416451E+01   0.137350E+00   0.607194E-02  -0.204200E+00
  3873   0.415634E+01   0.137034E+00   0.606549E-02  -0.203886E+00
  3874   0.414822E+01   0.136722E+00   0.605904E-02  -0.203570E+00
  3875   0.414016E+01   0.136429E+00   0.605260E-02  -0.203254E+00
  3876   0.413200E+01   0.136111E+00   0.604617E-02  -0.202938E+00
  3877   0.412398E+01   0.135796E+00   0.603975E-02  -0.202613E+00
  3878   0.411586E+01   0.135478E+00   0.603334E-02  -0.202280E+00
  3879   0.410781E+01   0.135171E+00   0.602694E-02  -0.201955E+00
  3880   0.409974E+01   0.134853E+00   0.602054E-02  -0.201621E+00
  3881   0.409167E+01   0.134516E+00   0.601415E-02  -0.201288E+00
  3882   0.408351E+01   0.134205E+00   0.600777E-02  -0.200954E+00
  3883   0.407550E+01   0.133875E+00   0.600140E-02  -0.200614E+00
  3884   0.406749E+01   0.133564E+00   0.599503E-02  -0.200273E+00
  3885   0.405948E+01   0.133241E+00   0.598868E-02  -0.199940E+00
  3886   0.405147E+01   0.132928E+00   0.598233E-02  -0.199592E+00
  3887   0.404346E+01   0.132612E+00   0.597598E-02  -0.199238E+00
  3888   0.403547E+01   0.132299E+00   0.596965E-02  -0.198891E+00
  3889   0.402756E+01   0.131959E+00   0.596332E-02  -0.198544E+00
  3890   0.401967E+01   0.131659E+00   0.595699E-02  -0.198184E+00
  3891   0.401171E+01   0.131340E+00   0.595067E-02  -0.197831E+00
  3892   0.400378E+01   0.131023E+00   0.594436E-02  -0.197471E+00
  3893   0.399594E+01   0.130709E+00   0.593806E-02  -0.197112E+00
  3894   0.398805E+01   0.130391E+00   0.593176E-02  -0.196746E+00
  3895   0.398011E+01   0.130075E+00   0.592546E-02  -0.196373E+00
  3896   0.397235E+01   0.129754E+00   0.591917E-02  -0.196008E+00
  3897   0.396454E+01   0.129443E+00   0.591289E-02  -0.195621E+00
  3898   0.395684E+01   0.129127E+00   0.590661E-02  -0.195243E+00
  3899   0.394903E+01   0.128806E+00   0.590034E-02  -0.194865E+00
  3900   0.394139E+01   0.128487E+00   0.589407E-02  -0.194480E+00
  3901   0.393373E+01   0.128170E+00   0.588781E-02  -0.194095E+00
  3902   0.392602E+01   0.127848E+00   0.588155E-02  -0.193704E+00
  3903   0.391843E+01   0.127527E+00   0.587530E-02  -0.193313E+00
  3904   0.391080E+01   0.127216E+00   0.586905E-02  -0.192938E+00
  3905   0.390337E+01   0.126877E+00   0.586280E-02  -0.192540E+00
  3906   0.389583E+01   0.126561E+00   0.585657E-02  -0.192143E+00
  3907   0.388833E+01   0.126263E+00   0.585033E-02  -0.191731E+00
  3908   0.388087E+01   0.125943E+00   0.584410E-02  -0.191305E+00
  3909   0.387338E+01   0.125632E+00   0.583788E-02  -0.190901E+00
  3910   0.386616E+01   0.125315E+00   0.583166E-02  -0.190490E+00
  3911   0.385875E+01   0.124999E+00   0.582545E-02  -0.190064E+00
  3912   0.385139E+01   0.124685E+00   0.581924E-02  -0.189653E+00
  3913   0.384393E+01   0.124364E+00   0.581304E-02  -0.189234E+00
  3914   0.383658E+01   0.124051E+00   0.580684E-02  -0.188815E+00
  3915   0.382926E+01   0.123732E+00   0.580065E-02  -0.188374E+00
  3916   0.382185E+01   0.123422E+00   0.579447E-02  -0.187955E+00
  3917   0.381461E+01   0.123111E+00   0.578829E-02  -0.187520E+00
  3918   0.380727E+01   0.122795E+00   0.578211E-02  -0.187085E+00
  3919   0.380004E+01   0.122486E+00   0.577595E-02  -0.186649E+00
  3920   0.379277E+01   0.122170E+00   0.576979E-02  -0.186212E+00
  3921   0.378554E+01   0.121854E+00   0.576364E-02  -0.185775E+00
  3922   0.377827E+01   0.121547E+00   0.575749E-02  -0.185329E+00
  3923   0.377110E+01   0.121232E+00   0.575135E-02  -0.184882E+00
  3924   0.376389E+01   0.120917E+00   0.574522E-02  -0.184434E+00
  3925   0.375656E+01   0.120617E+00   0.573909E-02  -0.183984E+00
  3926   0.374942E+01   0.120303E+00   0.573298E-02  -0.183525E+00
  3927   0.374215E+01   0.119995E+00   0.572687E-02  -0.183065E+00
  3928   0.373483E+01   0.119680E+00   0.572077E-02  -0.182610E+00
  3929   0.372769E+01   0.119373E+00   0.571467E-02  -0.182145E+00
  3930   0.372043E+01   0.119065E+00   0.570859E-02  -0.181686E+00
  3931   0.371312E+01   0.118756E+00   0.570251E-02  -0.181217E+00
  3932   0.370591E+01   0.118448E+00   0.569644E-02  -0.180746E+00
  3933   0.369857E+01   0.118138E+00   0.569038E-02  -0.180280E+00
  3934   0.369126E+01   0.117836E+00   0.568433E-02  -0.179810E+00
  3935   0.368405E+01   0.117525E+00   0.567829E-02  -0.179330E+00
  3936   0.367679E+01   0.117221E+00   0.567225E-02  -0.178862E+00
