#    L    TT             EE             TE             PP             TP          
  3719   0.439510E+01   0.126810E+00  -0.174830E+00   0.135846E+05   0.940173E+00
  3720   0.438113E+01   0.126685E+00  -0.173256E+00   0.135728E+05   0.940706E+00
  3721   0.436708E+01   0.126545E+00  -0.171715E+00   0.135609E+05   0.941232E+00
  3722   0.435312E+01   0.126413E+00  -0.170197E+00   0.135491E+05   0.941752E+00
  3723   0.433908E+01   0.126296E+00  -0.168719E+00   0.135373E+05   0.942266E+00
  3724   0.432512E+01   0.126187E+00  -0.167265E+00   0.135255E+05   0.942774E+00
  3725   0.431108E+01   0.126085E+00  -0.165850E+00   0.135137E+05   0.943275E+00
  3726   0.429705E+01   0.125984E+00  -0.164459E+00   0.135019E+05   0.943769E+00
  3727   0.428310E+01   0.125905E+00  -0.163107E+00   0.134901E+05   0.944257E+00
  3728   0.426915E+01   0.125818E+00  -0.161787E+00   0.134784E+05   0.944737E+00
  3729   0.425513E+01   0.125762E+00  -0.160499E+00   0.134666E+05   0.945211E+00
  3730   0.424126E+01   0.125699E+00  -0.159235E+00   0.134549E+05   0.945678E+00
  3731   0.422732E+01   0.125643E+00  -0.158010E+00   0.134432E+05   0.946137E+00
  3732   0.421346E+01   0.125587E+00  -0.156816E+00   0.134314E+05   0.946589E+00
  3733   0.419953E+01   0.125554E+00  -0.155655E+00   0.134197E+05   0.947034E+00
  3734   0.418575E+01   0.125520E+00  -0.154517E+00   0.134080E+05   0.947471E+00
  3735   0.417189E+01   0.125487E+00  -0.153426E+00   0.133963E+05   0.947900E+00
  3736   0.415812E+01   0.125469E+00  -0.152374E+00   0.133847E+05   0.948322E+00
  3737   0.414443E+01   0.125459E+00  -0.151338E+00   0.133730E+05   0.948736E+00
  3738   0.413059E+01   0.125448E+00  -0.150349E+00   0.133613E+05   0.949142E+00
  3739   0.411691E+01   0.125452E+00  -0.149377E+00   0.133497E+05   0.949539E+00
  3740   0.410338E+01   0.125457E+00  -0.148444E+00   0.133380E+05   0.949929E+00
  3741   0.408970E+01   0.125469E+00  -0.147520E+00   0.133264E+05   0.950310E+00
  3742   0.407610E+01   0.125481E+00  -0.146650E+00   0.133148E+05   0.950683E+00
  3743   0.406259E+01   0.125500E+00  -0.145811E+00   0.133032E+05   0.951047E+00
  3744   0.404915E+01   0.125527E+00  -0.145004E+00   0.132916E+05   0.951403E+00
  3745   0.403571E+01   0.125561E+00  -0.144228E+00   0.132800E+05   0.951750E+00
  3746   0.402236E+01   0.125595E+00  -0.143491E+00   0.132684E+05   0.952088E+00
  3747   0.400894E+01   0.125636E+00  -0.142786E+00   0.132568E+05   0.952418E+00
  3748   0.399567E+01   0.125678E+00  -0.142112E+00   0.132453E+05   0.952738E+00
  3749   0.398248E+01   0.125726E+00  -0.141462E+00   0.132337E+05   0.953049E+00
  3750   0.396922E+01   0.125775E+00  -0.140851E+00   0.132222E+05   0.953350E+00
  3751   0.395619E+01   0.125831E+00  -0.140272E+00   0.132107E+05   0.953643E+00
  3752   0.394310E+01   0.125887E+00  -0.139731E+00   0.131992E+05   0.953926E+00
  3753   0.393008E+01   0.125957E+00  -0.139214E+00   0.131876E+05   0.954199E+00
  3754   0.391714E+01   0.126020E+00  -0.138721E+00   0.131761E+05   0.954463E+00
  3755   0.390421E+01   0.126091E+00  -0.138267E+00   0.131647E+05   0.954717E+00
  3756   0.389136E+01   0.126161E+00  -0.137852E+00   0.131532E+05   0.954962E+00
  3757   0.387859E+01   0.126231E+00  -0.137460E+00   0.131417E+05   0.955196E+00
  3758   0.386582E+01   0.126308E+00  -0.137092E+00   0.131303E+05   0.955421E+00
  3759   0.385321E+01   0.126385E+00  -0.136763E+00   0.131188E+05   0.955637E+00
  3760   0.384060E+01   0.126477E+00  -0.136458E+00   0.131074E+05   0.955842E+00
  3761   0.382823E+01   0.126561E+00  -0.136183E+00   0.130959E+05   0.956037E+00
  3762   0.381578E+01   0.126646E+00  -0.135940E+00   0.130845E+05   0.956223E+00
  3763   0.380341E+01   0.126729E+00  -0.135720E+00   0.130731E+05   0.956398E+00
  3764   0.379113E+01   0.126813E+00  -0.135539E+00   0.130617E+05   0.956563E+00
  3765   0.377892E+01   0.126904E+00  -0.135373E+00   0.130503E+05   0.956718E+00
  3766   0.376687E+01   0.126987E+00  -0.135246E+00   0.130389E+05   0.956863E+00
  3767   0.375475E+01   0.127078E+00  -0.135150E+00   0.130276E+05   0.956997E+00
  3768   0.374279E+01   0.127176E+00  -0.135070E+00   0.130162E+05   0.957121E+00
  3769   0.373090E+01   0.127266E+00  -0.135021E+00   0.130049E+05   0.957235E+00
  3770   0.371909E+01   0.127363E+00  -0.134995E+00   0.129935E+05   0.957338E+00
  3771   0.370737E+01   0.127445E+00  -0.135008E+00   0.129822E+05   0.957430E+00
  3772   0.369572E+01   0.127534E+00  -0.135036E+00   0.129709E+05   0.957512E+00
  3773   0.368416E+01   0.127631E+00  -0.135095E+00   0.129596E+05   0.957584E+00
  3774   0.367267E+01   0.127735E+00  -0.135177E+00   0.129483E+05   0.957644E+00
  3775   0.366127E+01   0.127816E+00  -0.135275E+00   0.129370E+05   0.957694E+00
  3776   0.364994E+01   0.127912E+00  -0.135411E+00   0.129257E+05   0.957733E+00
  3777   0.363877E+01   0.128000E+00  -0.135570E+00   0.129144E+05   0.957762E+00
  3778   0.362775E+01   0.128095E+00  -0.135745E+00   0.129032E+05   0.957779E+00
  3779   0.361667E+01   0.128175E+00  -0.135957E+00   0.128919E+05   0.957785E+00
  3780   0.360574E+01   0.128262E+00  -0.136178E+00   0.128807E+05   0.957781E+00
  3781   0.359489E+01   0.128341E+00  -0.136429E+00   0.128695E+05   0.957765E+00
  3782   0.358404E+01   0.128428E+00  -0.136696E+00   0.128582E+05   0.957738E+00
  3783   0.357320E+01   0.128507E+00  -0.136985E+00   0.128470E+05   0.957700E+00
  3784   0.356267E+01   0.128585E+00  -0.137313E+00   0.128358E+05   0.957650E+00
  3785   0.355214E+01   0.128664E+00  -0.137633E+00   0.128246E+05   0.957590E+00
  3786   0.354161E+01   0.128741E+00  -0.137992E+00   0.128134E+05   0.957517E+00
  3787   0.353131E+01   0.128819E+00  -0.138365E+00   0.128023E+05   0.957434E+00
  3788   0.352110E+01   0.128881E+00  -0.138754E+00   0.127911E+05   0.957339E+00
  3789   0.351096E+01   0.128951E+00  -0.139166E+00   0.127800E+05   0.957232E+00
  3790   0.350090E+01   0.129012E+00  -0.139600E+00   0.127688E+05   0.957114E+00
  3791   0.349093E+01   0.129074E+00  -0.140049E+00   0.127577E+05   0.956984E+00
  3792   0.348111E+01   0.129134E+00  -0.140514E+00   0.127466E+05   0.956842E+00
  3793   0.347129E+01   0.129187E+00  -0.140979E+00   0.127354E+05   0.956689E+00
  3794   0.346163E+01   0.129240E+00  -0.141474E+00   0.127243E+05   0.956524E+00
  3795   0.345205E+01   0.129285E+00  -0.141984E+00   0.127132E+05   0.956346E+00
  3796   0.344254E+01   0.129329E+00  -0.142531E+00   0.127022E+05   0.956157E+00
  3797   0.343312E+01   0.129373E+00  -0.143079E+00   0.126911E+05   0.955956E+00
  3798   0.342385E+01   0.129410E+00  -0.143641E+00   0.126800E+05   0.955743E+00
  3799   0.341467E+01   0.129445E+00  -0.144211E+00   0.126690E+05   0.955518E+00
  3800   0.340549E+01   0.129481E+00  -0.144803E+00   0.126579E+05   0.955280E+00
  3801   0.339646E+01   0.129494E+00  -0.145403E+00   0.126469E+05   0.955030E+00
  3802   0.338751E+01   0.129521E+00  -0.146018E+00   0.126358E+05   0.954768E+00
  3803   0.337864E+01   0.129532E+00  -0.146640E+00   0.126248E+05   0.954494E+00
  3804   0.337000E+01   0.129544E+00  -0.147277E+00   0.126138E+05   0.954208E+00
  3805   0.336129E+01   0.129555E+00  -0.147928E+00   0.126028E+05   0.953909E+00
  3806   0.335274E+01   0.129558E+00  -0.148580E+00   0.125918E+05   0.953599E+00
  3807   0.334434E+01   0.129553E+00  -0.149246E+00   0.125808E+05   0.953276E+00
  3808   0.333594E+01   0.129548E+00  -0.149920E+00   0.125699E+05   0.952941E+00
  3809   0.332770E+01   0.129542E+00  -0.150608E+00   0.125589E+05   0.952594E+00
  3810   0.331961E+01   0.129522E+00  -0.151296E+00   0.125480E+05   0.952235E+00
  3811   0.331153E+01   0.129500E+00  -0.151998E+00   0.125370E+05   0.951864E+00
  3812   0.330360E+01   0.129464E+00  -0.152700E+00   0.125261E+05   0.951482E+00
  3813   0.329568E+01   0.129434E+00  -0.153417E+00   0.125152E+05   0.951087E+00
  3814   0.328783E+01   0.129397E+00  -0.154149E+00   0.125042E+05   0.950680E+00
  3815   0.328014E+01   0.129359E+00  -0.154872E+00   0.124933E+05   0.950261E+00
  3816   0.327252E+01   0.129313E+00  -0.155603E+00   0.124824E+05   0.949830E+00
  3817   0.326499E+01   0.129253E+00  -0.156341E+00   0.124716E+05   0.949387E+00
  3818   0.325753E+01   0.129199E+00  -0.157078E+00   0.124607E+05   0.948933E+00
  3819   0.325023E+01   0.129130E+00  -0.157822E+00   0.124498E+05   0.948466E+00
  3820   0.324293E+01   0.129060E+00  -0.158581E+00   0.124390E+05   0.947988E+00
  3821   0.323578E+01   0.128983E+00  -0.159324E+00   0.124281E+05   0.947498E+00
  3822   0.322863E+01   0.128905E+00  -0.160082E+00   0.124173E+05   0.946996E+00
  3823   0.322164E+01   0.128820E+00  -0.160839E+00   0.124064E+05   0.946482E+00
  3824   0.321466E+01   0.128726E+00  -0.161596E+00   0.123956E+05   0.945957E+00
  3825   0.320782E+01   0.128625E+00  -0.162344E+00   0.123848E+05   0.945420E+00
  3826   0.320114E+01   0.128524E+00  -0.163099E+00   0.123740E+05   0.944871E+00
  3827   0.319439E+01   0.128407E+00  -0.163861E+00   0.123632E+05   0.944310E+00
  3828   0.318778E+01   0.128290E+00  -0.164615E+00   0.123524E+05   0.943738E+00
  3829   0.318126E+01   0.128164E+00  -0.165369E+00   0.123417E+05   0.943154E+00
  3830   0.317489E+01   0.128039E+00  -0.166121E+00   0.123309E+05   0.942559E+00
  3831   0.316852E+01   0.127906E+00  -0.166873E+00   0.123201E+05   0.941952E+00
  3832   0.316223E+01   0.127765E+00  -0.167616E+00   0.123094E+05   0.941333E+00
  3833   0.315602E+01   0.127609E+00  -0.168359E+00   0.122987E+05   0.940703E+00
  3834   0.314995E+01   0.127459E+00  -0.169101E+00   0.122879E+05   0.940061E+00
  3835   0.314390E+01   0.127302E+00  -0.169834E+00   0.122772E+05   0.939408E+00
  3836   0.313791E+01   0.127138E+00  -0.170567E+00   0.122665E+05   0.938743E+00
  3837   0.313201E+01   0.126965E+00  -0.171292E+00   0.122558E+05   0.938067E+00
  3838   0.312618E+01   0.126785E+00  -0.172015E+00   0.122451E+05   0.937379E+00
  3839   0.312043E+01   0.126604E+00  -0.172737E+00   0.122344E+05   0.936680E+00
  3840   0.311476E+01   0.126408E+00  -0.173444E+00   0.122238E+05   0.935969E+00
  3841   0.310916E+01   0.126219E+00  -0.174150E+00   0.122131E+05   0.935247E+00
  3842   0.310364E+01   0.126015E+00  -0.174847E+00   0.122024E+05   0.934514E+00
  3843   0.309812E+01   0.125803E+00  -0.175528E+00   0.121918E+05   0.933769E+00
  3844   0.309268E+01   0.125590E+00  -0.176215E+00   0.121812E+05   0.933013E+00
  3845   0.308738E+01   0.125378E+00  -0.176887E+00   0.121705E+05   0.932246E+00
  3846   0.308202E+01   0.125142E+00  -0.177542E+00   0.121599E+05   0.931467E+00
  3847   0.307673E+01   0.124914E+00  -0.178204E+00   0.121493E+05   0.930677E+00
  3848   0.307160E+01   0.124678E+00  -0.178843E+00   0.121387E+05   0.929876E+00
  3849   0.306646E+01   0.124427E+00  -0.179472E+00   0.121281E+05   0.929064E+00
  3850   0.306140E+01   0.124175E+00  -0.180093E+00   0.121176E+05   0.928240E+00
  3851   0.305642E+01   0.123916E+00  -0.180705E+00   0.121070E+05   0.927405E+00
  3852   0.305143E+01   0.123656E+00  -0.181309E+00   0.120964E+05   0.926559E+00
  3853   0.304660E+01   0.123388E+00  -0.181889E+00   0.120859E+05   0.925703E+00
  3854   0.304177E+01   0.123091E+00  -0.182468E+00   0.120753E+05   0.924835E+00
  3855   0.303694E+01   0.122815E+00  -0.183030E+00   0.120648E+05   0.923956E+00
  3856   0.303219E+01   0.122532E+00  -0.183577E+00   0.120543E+05   0.923066E+00
  3857   0.302758E+01   0.122233E+00  -0.184114E+00   0.120437E+05   0.922166E+00
  3858   0.302290E+01   0.121935E+00  -0.184651E+00   0.120332E+05   0.921255E+00
  3859   0.301830E+01   0.121628E+00  -0.185164E+00   0.120227E+05   0.920334E+00
  3860   0.301377E+01   0.121344E+00  -0.185661E+00   0.120122E+05   0.919402E+00
  3861   0.300925E+01   0.121029E+00  -0.186149E+00   0.120018E+05   0.918460E+00
  3862   0.300487E+01   0.120707E+00  -0.186621E+00   0.119913E+05   0.917507E+00
  3863   0.300042E+01   0.120384E+00  -0.187077E+00   0.119808E+05   0.916544E+00
  3864   0.299604E+01   0.120054E+00  -0.187516E+00   0.119704E+05   0.915571E+00
  3865   0.299167E+01   0.119716E+00  -0.187940E+00   0.119599E+05   0.914588E+00
  3866   0.298736E+01   0.119386E+00  -0.188347E+00   0.119495E+05   0.913595E+00
  3867   0.298306E+01   0.119040E+00  -0.188739E+00   0.119391E+05   0.912592E+00
  3868   0.297884E+01   0.118694E+00  -0.189121E+00   0.119286E+05   0.911579E+00
  3869   0.297461E+01   0.118333E+00  -0.189480E+00   0.119182E+05   0.910556E+00
  3870   0.297046E+01   0.117972E+00  -0.189823E+00   0.119078E+05   0.909524E+00
  3871   0.296638E+01   0.117611E+00  -0.190150E+00   0.118974E+05   0.908482E+00
  3872   0.296223E+01   0.117234E+00  -0.190461E+00   0.118871E+05   0.907430E+00
  3873   0.295808E+01   0.116858E+00  -0.190756E+00   0.118767E+05   0.906369E+00
  3874   0.295400E+01   0.116481E+00  -0.191034E+00   0.118663E+05   0.905299E+00
  3875   0.294999E+01   0.116119E+00  -0.191297E+00   0.118560E+05   0.904219E+00
  3876   0.294591E+01   0.115727E+00  -0.191543E+00   0.118456E+05   0.903130E+00
  3877   0.294198E+01   0.115334E+00  -0.191766E+00   0.118353E+05   0.902032E+00
  3878   0.293798E+01   0.114935E+00  -0.191965E+00   0.118250E+05   0.900924E+00
  3879   0.293404E+01   0.114542E+00  -0.192156E+00   0.118146E+05   0.899808E+00
  3880   0.293011E+01   0.114135E+00  -0.192323E+00   0.118043E+05   0.898683E+00
  3881   0.292617E+01   0.113705E+00  -0.192473E+00   0.117940E+05   0.897549E+00
  3882   0.292216E+01   0.113297E+00  -0.192608E+00   0.117837E+05   0.896406E+00
  3883   0.291830E+01   0.112867E+00  -0.192720E+00   0.117734E+05   0.895255E+00
  3884   0.291444E+01   0.112452E+00  -0.192815E+00   0.117632E+05   0.894095E+00
  3885   0.291057E+01   0.112022E+00  -0.192901E+00   0.117529E+05   0.892926E+00
  3886   0.290671E+01   0.111599E+00  -0.192957E+00   0.117426E+05   0.891749E+00
  3887   0.290284E+01   0.111168E+00  -0.192989E+00   0.117324E+05   0.890563E+00
  3888   0.289897E+01   0.110738E+00  -0.193012E+00   0.117222E+05   0.889370E+00
  3889   0.289518E+01   0.110278E+00  -0.193019E+00   0.117119E+05   0.888168E+00
  3890   0.289138E+01   0.109854E+00  -0.192995E+00   0.117017E+05   0.886958E+00
  3891   0.288751E+01   0.109409E+00  -0.192963E+00   0.116915E+05   0.885739E+00
  3892   0.288363E+01   0.108963E+00  -0.192907E+00   0.116813E+05   0.884513E+00
  3893   0.287983E+01   0.108518E+00  -0.192835E+00   0.116711E+05   0.883279E+00
  3894   0.287595E+01   0.108065E+00  -0.192739E+00   0.116609E+05   0.882037E+00
  3895   0.287199E+01   0.107612E+00  -0.192620E+00   0.116507E+05   0.880787E+00
  3896   0.286818E+01   0.107151E+00  -0.192493E+00   0.116405E+05   0.879530E+00
  3897   0.286430E+01   0.106698E+00  -0.192326E+00   0.116304E+05   0.878265E+00
  3898   0.286049E+01   0.106238E+00  -0.192152E+00   0.116202E+05   0.876992E+00
  3899   0.285652E+01   0.105770E+00  -0.191961E+00   0.116101E+05   0.875713E+00
  3900   0.285270E+01   0.105302E+00  -0.191746E+00   0.115999E+05   0.874425E+00
  3901   0.284881E+01   0.104834E+00  -0.191516E+00   0.115898E+05   0.873131E+00
  3902   0.284484E+01   0.104359E+00  -0.191262E+00   0.115797E+05   0.871829E+00
  3903   0.284094E+01   0.103884E+00  -0.190992E+00   0.115696E+05   0.870520E+00
  3904   0.283696E+01   0.103416E+00  -0.190721E+00   0.115595E+05   0.869204E+00
  3905   0.283313E+01   0.102918E+00  -0.190411E+00   0.115494E+05   0.867882E+00
  3906   0.282915E+01   0.102443E+00  -0.190086E+00   0.115393E+05   0.866552E+00
  3907   0.282516E+01   0.101983E+00  -0.189729E+00   0.115292E+05   0.865216E+00
  3908   0.282117E+01   0.101501E+00  -0.189342E+00   0.115192E+05   0.863874E+00
  3909   0.281711E+01   0.101026E+00  -0.188962E+00   0.115091E+05   0.862525E+00
  3910   0.281327E+01   0.100544E+00  -0.188557E+00   0.114991E+05   0.861169E+00
  3911   0.280920E+01   0.100062E+00  -0.188123E+00   0.114890E+05   0.859808E+00
  3912   0.280512E+01   0.995798E-01  -0.187687E+00   0.114790E+05   0.858441E+00
  3913   0.280090E+01   0.990905E-01  -0.187228E+00   0.114690E+05   0.857067E+00
  3914   0.279675E+01   0.986087E-01  -0.186753E+00   0.114589E+05   0.855688E+00
  3915   0.279259E+01   0.981196E-01  -0.186240E+00   0.114489E+05   0.854303E+00
  3916   0.278829E+01   0.976380E-01  -0.185734E+00   0.114389E+05   0.852912E+00
  3917   0.278413E+01   0.971566E-01  -0.185197E+00   0.114289E+05   0.851516E+00
  3918   0.277981E+01   0.966679E-01  -0.184644E+00   0.114190E+05   0.850115E+00
  3919   0.277557E+01   0.961867E-01  -0.184076E+00   0.114090E+05   0.848708E+00
  3920   0.277126E+01   0.956982E-01  -0.183491E+00   0.113990E+05   0.847296E+00
  3921   0.276694E+01   0.952099E-01  -0.182892E+00   0.113891E+05   0.845879E+00
  3922   0.276254E+01   0.947292E-01  -0.182269E+00   0.113791E+05   0.844457E+00
  3923   0.275821E+01   0.942412E-01  -0.181630E+00   0.113692E+05   0.843030E+00
  3924   0.275381E+01   0.937534E-01  -0.180976E+00   0.113592E+05   0.841599E+00
  3925   0.274925E+01   0.932806E-01  -0.180307E+00   0.113493E+05   0.840163E+00
  3926   0.274485E+01   0.927931E-01  -0.179614E+00   0.113394E+05   0.838722E+00
  3927   0.274028E+01   0.923132E-01  -0.178906E+00   0.113295E+05   0.837277E+00
  3928   0.273565E+01   0.918261E-01  -0.178190E+00   0.113196E+05   0.835828E+00
  3929   0.273115E+01   0.913466E-01  -0.177451E+00   0.113097E+05   0.834374E+00
  3930   0.272651E+01   0.908673E-01  -0.176704E+00   0.112998E+05   0.832917E+00
  3931   0.272179E+01   0.903883E-01  -0.175934E+00   0.112900E+05   0.831455E+00
  3932   0.271714E+01   0.899094E-01  -0.175148E+00   0.112801E+05   0.829990E+00
  3933   0.271234E+01   0.894308E-01  -0.174355E+00   0.112702E+05   0.828521E+00
  3934   0.270753E+01   0.889598E-01  -0.173546E+00   0.112604E+05   0.827048E+00
  3935   0.270280E+01   0.884816E-01  -0.172714E+00   0.112506E+05   0.825572E+00
  3936   0.269799E+01   0.880111E-01  -0.171882E+00   0.112407E+05   0.824092E+00
  3937   0.269295E+01   0.875482E-01  -0.171035E+00   0.112309E+05   0.822609E+00
  3938   0.268806E+01   0.870782E-01  -0.170142E+00   0.112211E+05   0.821123E+00
  3939   0.268302E+01   0.866084E-01  -0.169265E+00   0.112113E+05   0.819634E+00
  3940   0.267797E+01   0.861463E-01  -0.168386E+00   0.112015E+05   0.818142E+00
  3941   0.267292E+01   0.856920E-01  -0.167485E+00   0.111917E+05   0.816647E+00
  3942   0.266787E+01   0.852304E-01  -0.166569E+00   0.111819E+05   0.815150E+00
  3943   0.266266E+01   0.847766E-01  -0.165638E+00   0.111721E+05   0.813650E+00
  3944   0.265738E+01   0.843156E-01  -0.164699E+00   0.111624E+05   0.812147E+00
  3945   0.265217E+01   0.838623E-01  -0.163744E+00   0.111526E+05   0.810642E+00
  3946   0.264680E+01   0.834168E-01  -0.162782E+00   0.111429E+05   0.809134E+00
  3947   0.264151E+01   0.829716E-01  -0.161805E+00   0.111331E+05   0.807625E+00
  3948   0.263614E+01   0.825267E-01  -0.160813E+00   0.111234E+05   0.806113E+00
  3949   0.263062E+01   0.820821E-01  -0.159821E+00   0.111137E+05   0.804600E+00
  3950   0.262517E+01   0.816526E-01  -0.158806E+00   0.111040E+05   0.803084E+00
  3951   0.261964E+01   0.812087E-01  -0.157791E+00   0.110943E+05   0.801567E+00
  3952   0.261411E+01   0.807725E-01  -0.156769E+00   0.110846E+05   0.800049E+00
  3953   0.260843E+01   0.803514E-01  -0.155724E+00   0.110749E+05   0.798528E+00
  3954   0.260281E+01   0.799085E-01  -0.154679E+00   0.110652E+05   0.797007E+00
  3955   0.259712E+01   0.794881E-01  -0.153626E+00   0.110555E+05   0.795484E+00
  3956   0.259136E+01   0.790680E-01  -0.152566E+00   0.110459E+05   0.793959E+00
  3957   0.258559E+01   0.786557E-01  -0.151499E+00   0.110362E+05   0.792434E+00
