#    L    TT             EE             BB             TE          
  3060   0.253213E+02   0.825089E+00   0.157658E-01  -0.128927E+01
  3061   0.252623E+02   0.823123E+00   0.157481E-01  -0.128274E+01
  3062   0.252044E+02   0.821196E+00   0.157304E-01  -0.127628E+01
  3063   0.251460E+02   0.819279E+00   0.157128E-01  -0.126972E+01
  3064   0.250864E+02   0.817416E+00   0.156951E-01  -0.126330E+01
  3065   0.250278E+02   0.815572E+00   0.156775E-01  -0.125693E+01
  3066   0.249687E+02   0.813768E+00   0.156599E-01  -0.125068E+01
  3067   0.249099E+02   0.811990E+00   0.156423E-01  -0.124449E+01
  3068   0.248514E+02   0.810254E+00   0.156247E-01  -0.123826E+01
  3069   0.247923E+02   0.808538E+00   0.156072E-01  -0.123224E+01
  3070   0.247327E+02   0.806849E+00   0.155896E-01  -0.122618E+01
  3071   0.246734E+02   0.805189E+00   0.155721E-01  -0.122017E+01
  3072   0.246142E+02   0.803565E+00   0.155546E-01  -0.121435E+01
  3073   0.245553E+02   0.801963E+00   0.155371E-01  -0.120849E+01
  3074   0.244965E+02   0.800391E+00   0.155196E-01  -0.120275E+01
  3075   0.244372E+02   0.798849E+00   0.155022E-01  -0.119696E+01
  3076   0.243788E+02   0.797338E+00   0.154847E-01  -0.119137E+01
  3077   0.243191E+02   0.795852E+00   0.154673E-01  -0.118580E+01
  3078   0.242611E+02   0.794390E+00   0.154499E-01  -0.118027E+01
  3079   0.242016E+02   0.792962E+00   0.154325E-01  -0.117485E+01
  3080   0.241431E+02   0.791552E+00   0.154151E-01  -0.116953E+01
  3081   0.240840E+02   0.790168E+00   0.153978E-01  -0.116421E+01
  3082   0.240250E+02   0.788812E+00   0.153804E-01  -0.115902E+01
  3083   0.239661E+02   0.787492E+00   0.153631E-01  -0.115388E+01
  3084   0.239080E+02   0.786185E+00   0.153458E-01  -0.114878E+01
  3085   0.238486E+02   0.784901E+00   0.153285E-01  -0.114380E+01
  3086   0.237899E+02   0.783639E+00   0.153112E-01  -0.113888E+01
  3087   0.237314E+02   0.782400E+00   0.152940E-01  -0.113404E+01
  3088   0.236729E+02   0.781193E+00   0.152767E-01  -0.112928E+01
  3089   0.236144E+02   0.780011E+00   0.152595E-01  -0.112460E+01
  3090   0.235553E+02   0.778839E+00   0.152423E-01  -0.111999E+01
  3091   0.234977E+02   0.777687E+00   0.152251E-01  -0.111547E+01
  3092   0.234386E+02   0.776568E+00   0.152080E-01  -0.111101E+01
  3093   0.233803E+02   0.775463E+00   0.151908E-01  -0.110664E+01
  3094   0.233220E+02   0.774385E+00   0.151737E-01  -0.110234E+01
  3095   0.232638E+02   0.773315E+00   0.151566E-01  -0.109812E+01
  3096   0.232055E+02   0.772268E+00   0.151395E-01  -0.109398E+01
  3097   0.231479E+02   0.771243E+00   0.151224E-01  -0.108992E+01
  3098   0.230896E+02   0.770236E+00   0.151054E-01  -0.108594E+01
  3099   0.230320E+02   0.769246E+00   0.150883E-01  -0.108204E+01
  3100   0.229744E+02   0.768273E+00   0.150713E-01  -0.107822E+01
  3101   0.229167E+02   0.767313E+00   0.150543E-01  -0.107448E+01
  3102   0.228597E+02   0.766380E+00   0.150373E-01  -0.107082E+01
  3103   0.228020E+02   0.765452E+00   0.150204E-01  -0.106724E+01
  3104   0.227449E+02   0.764546E+00   0.150034E-01  -0.106375E+01
  3105   0.226877E+02   0.763654E+00   0.149865E-01  -0.106034E+01
  3106   0.226304E+02   0.762778E+00   0.149696E-01  -0.105700E+01
  3107   0.225739E+02   0.761911E+00   0.149527E-01  -0.105374E+01
  3108   0.225172E+02   0.761076E+00   0.149358E-01  -0.105057E+01
  3109   0.224604E+02   0.760236E+00   0.149190E-01  -0.104746E+01
  3110   0.224043E+02   0.759408E+00   0.149021E-01  -0.104444E+01
  3111   0.223480E+02   0.758599E+00   0.148853E-01  -0.104149E+01
  3112   0.222916E+02   0.757803E+00   0.148685E-01  -0.103863E+01
  3113   0.222352E+02   0.757013E+00   0.148518E-01  -0.103585E+01
  3114   0.221793E+02   0.756231E+00   0.148350E-01  -0.103314E+01
  3115   0.221233E+02   0.755463E+00   0.148182E-01  -0.103050E+01
  3116   0.220694E+02   0.754712E+00   0.148015E-01  -0.102793E+01
  3117   0.220138E+02   0.753970E+00   0.147848E-01  -0.102544E+01
  3118   0.219589E+02   0.753223E+00   0.147681E-01  -0.102303E+01
  3119   0.219037E+02   0.752495E+00   0.147515E-01  -0.102070E+01
  3120   0.218492E+02   0.751778E+00   0.147348E-01  -0.101844E+01
  3121   0.217945E+02   0.751067E+00   0.147182E-01  -0.101624E+01
  3122   0.217426E+02   0.750361E+00   0.147016E-01  -0.101412E+01
  3123   0.216883E+02   0.749655E+00   0.146850E-01  -0.101207E+01
  3124   0.216345E+02   0.748955E+00   0.146684E-01  -0.101009E+01
  3125   0.215791E+02   0.748272E+00   0.146518E-01  -0.100818E+01
  3126   0.215265E+02   0.747590E+00   0.146353E-01  -0.100634E+01
  3127   0.214729E+02   0.746917E+00   0.146187E-01  -0.100457E+01
  3128   0.214198E+02   0.746240E+00   0.146022E-01  -0.100287E+01
  3129   0.213673E+02   0.745567E+00   0.145857E-01  -0.100123E+01
  3130   0.213146E+02   0.744898E+00   0.145693E-01  -0.999675E+00
  3131   0.212624E+02   0.744242E+00   0.145528E-01  -0.998168E+00
  3132   0.212100E+02   0.743583E+00   0.145364E-01  -0.996727E+00
  3133   0.211581E+02   0.742924E+00   0.145200E-01  -0.995351E+00
  3134   0.211067E+02   0.742265E+00   0.145036E-01  -0.994035E+00
  3135   0.210558E+02   0.741621E+00   0.144872E-01  -0.992796E+00
  3136   0.210039E+02   0.740971E+00   0.144708E-01  -0.991613E+00
  3137   0.209532E+02   0.740315E+00   0.144545E-01  -0.990480E+00
  3138   0.209023E+02   0.739662E+00   0.144382E-01  -0.989413E+00
  3139   0.208527E+02   0.739004E+00   0.144219E-01  -0.988399E+00
  3140   0.208027E+02   0.738350E+00   0.144056E-01  -0.987462E+00
  3141   0.207518E+02   0.737701E+00   0.143893E-01  -0.986560E+00
  3142   0.207028E+02   0.737034E+00   0.143731E-01  -0.985724E+00
  3143   0.206543E+02   0.736373E+00   0.143569E-01  -0.984940E+00
  3144   0.206047E+02   0.735718E+00   0.143407E-01  -0.984211E+00
  3145   0.205557E+02   0.735055E+00   0.143245E-01  -0.983538E+00
  3146   0.205070E+02   0.734377E+00   0.143083E-01  -0.982917E+00
  3147   0.204588E+02   0.733708E+00   0.142922E-01  -0.982340E+00
  3148   0.204111E+02   0.733032E+00   0.142761E-01  -0.981819E+00
  3149   0.203631E+02   0.732350E+00   0.142600E-01  -0.981347E+00
  3150   0.203155E+02   0.731663E+00   0.142439E-01  -0.980918E+00
  3151   0.202683E+02   0.730979E+00   0.142279E-01  -0.980543E+00
  3152   0.202216E+02   0.730275E+00   0.142118E-01  -0.980216E+00
  3153   0.201738E+02   0.729576E+00   0.141958E-01  -0.979931E+00
  3154   0.201279E+02   0.728867E+00   0.141798E-01  -0.979683E+00
  3155   0.200810E+02   0.728155E+00   0.141639E-01  -0.979481E+00
  3156   0.200352E+02   0.727427E+00   0.141479E-01  -0.979328E+00
  3157   0.199891E+02   0.726705E+00   0.141320E-01  -0.979210E+00
  3158   0.199434E+02   0.725967E+00   0.141161E-01  -0.979122E+00
  3159   0.198982E+02   0.725222E+00   0.141002E-01  -0.979082E+00
  3160   0.198526E+02   0.724469E+00   0.140844E-01  -0.979076E+00
  3161   0.198081E+02   0.723718E+00   0.140686E-01  -0.979107E+00
  3162   0.197633E+02   0.722953E+00   0.140527E-01  -0.979169E+00
  3163   0.197189E+02   0.722175E+00   0.140370E-01  -0.979264E+00
  3164   0.196742E+02   0.721393E+00   0.140212E-01  -0.979395E+00
  3165   0.196299E+02   0.720597E+00   0.140055E-01  -0.979556E+00
  3166   0.195859E+02   0.719798E+00   0.139898E-01  -0.979749E+00
  3167   0.195432E+02   0.718980E+00   0.139741E-01  -0.979962E+00
  3168   0.195001E+02   0.718166E+00   0.139584E-01  -0.980204E+00
  3169   0.194574E+02   0.717341E+00   0.139427E-01  -0.980477E+00
  3170   0.194143E+02   0.716499E+00   0.139271E-01  -0.980785E+00
  3171   0.193710E+02   0.715647E+00   0.139115E-01  -0.981098E+00
  3172   0.193302E+02   0.714793E+00   0.138959E-01  -0.981449E+00
  3173   0.192877E+02   0.713923E+00   0.138804E-01  -0.981818E+00
  3174   0.192463E+02   0.713036E+00   0.138649E-01  -0.982192E+00
  3175   0.192053E+02   0.712141E+00   0.138493E-01  -0.982588E+00
  3176   0.191640E+02   0.711245E+00   0.138338E-01  -0.983001E+00
  3177   0.191232E+02   0.710326E+00   0.138184E-01  -0.983426E+00
  3178   0.190827E+02   0.709407E+00   0.138029E-01  -0.983872E+00
  3179   0.190412E+02   0.708466E+00   0.137875E-01  -0.984342E+00
  3180   0.190001E+02   0.707524E+00   0.137721E-01  -0.984866E+00
  3181   0.189602E+02   0.706561E+00   0.137567E-01  -0.985344E+00
  3182   0.189208E+02   0.705591E+00   0.137414E-01  -0.985815E+00
  3183   0.188818E+02   0.704607E+00   0.137260E-01  -0.986354E+00
  3184   0.188417E+02   0.703616E+00   0.137107E-01  -0.986891E+00
  3185   0.188029E+02   0.702612E+00   0.136954E-01  -0.987352E+00
  3186   0.187637E+02   0.701609E+00   0.136801E-01  -0.987888E+00
  3187   0.187258E+02   0.700577E+00   0.136649E-01  -0.988428E+00
  3188   0.186868E+02   0.699517E+00   0.136496E-01  -0.988972E+00
  3189   0.186491E+02   0.698458E+00   0.136344E-01  -0.989524E+00
  3190   0.186110E+02   0.697394E+00   0.136192E-01  -0.990010E+00
  3191   0.185735E+02   0.696309E+00   0.136040E-01  -0.990583E+00
  3192   0.185357E+02   0.695211E+00   0.135889E-01  -0.991094E+00
  3193   0.184984E+02   0.694099E+00   0.135738E-01  -0.991620E+00
  3194   0.184623E+02   0.692974E+00   0.135586E-01  -0.992163E+00
  3195   0.184259E+02   0.691844E+00   0.135435E-01  -0.992725E+00
  3196   0.183893E+02   0.690693E+00   0.135285E-01  -0.993234E+00
  3197   0.183532E+02   0.689529E+00   0.135134E-01  -0.993617E+00
  3198   0.183169E+02   0.688366E+00   0.134984E-01  -0.994173E+00
  3199   0.182818E+02   0.687175E+00   0.134834E-01  -0.994681E+00
  3200   0.182465E+02   0.685978E+00   0.134684E-01  -0.995069E+00
  3201   0.182110E+02   0.684768E+00   0.134534E-01  -0.995636E+00
  3202   0.181760E+02   0.683529E+00   0.134384E-01  -0.996086E+00
  3203   0.181415E+02   0.682299E+00   0.134235E-01  -0.996496E+00
  3204   0.181068E+02   0.681048E+00   0.134086E-01  -0.997016E+00
  3205   0.180726E+02   0.679776E+00   0.133937E-01  -0.997426E+00
  3206   0.180382E+02   0.678490E+00   0.133788E-01  -0.997726E+00
  3207   0.180051E+02   0.677198E+00   0.133640E-01  -0.998217E+00
  3208   0.179710E+02   0.675885E+00   0.133492E-01  -0.998529E+00
  3209   0.179368E+02   0.674565E+00   0.133343E-01  -0.998886E+00
  3210   0.179038E+02   0.673230E+00   0.133196E-01  -0.999216E+00
  3211   0.178706E+02   0.671889E+00   0.133048E-01  -0.999669E+00
  3212   0.178372E+02   0.670534E+00   0.132901E-01  -0.999800E+00
  3213   0.178044E+02   0.669164E+00   0.132753E-01  -0.100006E+01
  3214   0.177722E+02   0.667779E+00   0.132606E-01  -0.100030E+01
  3215   0.177390E+02   0.666380E+00   0.132460E-01  -0.100052E+01
  3216   0.177071E+02   0.664972E+00   0.132313E-01  -0.100064E+01
  3217   0.176751E+02   0.663549E+00   0.132167E-01  -0.100083E+01
  3218   0.176428E+02   0.662119E+00   0.132020E-01  -0.100093E+01
  3219   0.176112E+02   0.660679E+00   0.131875E-01  -0.100109E+01
  3220   0.175794E+02   0.659217E+00   0.131729E-01  -0.100116E+01
  3221   0.175481E+02   0.657745E+00   0.131583E-01  -0.100115E+01
  3222   0.175175E+02   0.656265E+00   0.131438E-01  -0.100120E+01
  3223   0.174859E+02   0.654782E+00   0.131293E-01  -0.100118E+01
  3224   0.174542E+02   0.653283E+00   0.131148E-01  -0.100114E+01
  3225   0.174231E+02   0.651766E+00   0.131004E-01  -0.100111E+01
  3226   0.173926E+02   0.650246E+00   0.130860E-01  -0.100099E+01
  3227   0.173612E+02   0.648716E+00   0.130715E-01  -0.100087E+01
  3228   0.173305E+02   0.647174E+00   0.130572E-01  -0.100075E+01
  3229   0.172996E+02   0.645622E+00   0.130428E-01  -0.100056E+01
  3230   0.172701E+02   0.644050E+00   0.130285E-01  -0.100029E+01
  3231   0.172389E+02   0.642482E+00   0.130141E-01  -0.100003E+01
  3232   0.172092E+02   0.640901E+00   0.129998E-01  -0.999768E+00
  3233   0.171786E+02   0.639308E+00   0.129856E-01  -0.999435E+00
  3234   0.171472E+02   0.637701E+00   0.129713E-01  -0.999107E+00
  3235   0.171172E+02   0.636081E+00   0.129571E-01  -0.998636E+00
  3236   0.170893E+02   0.634462E+00   0.129429E-01  -0.998246E+00
  3237   0.170598E+02   0.632829E+00   0.129287E-01  -0.997788E+00
  3238   0.170296E+02   0.631189E+00   0.129145E-01  -0.997264E+00
  3239   0.170000E+02   0.629541E+00   0.129004E-01  -0.996674E+00
  3240   0.169704E+02   0.627886E+00   0.128863E-01  -0.996019E+00
  3241   0.169415E+02   0.626221E+00   0.128721E-01  -0.995448E+00
  3242   0.169117E+02   0.624541E+00   0.128581E-01  -0.994813E+00
  3243   0.168827E+02   0.622866E+00   0.128440E-01  -0.994114E+00
  3244   0.168530E+02   0.621173E+00   0.128300E-01  -0.993353E+00
  3245   0.168254E+02   0.619486E+00   0.128159E-01  -0.992603E+00
  3246   0.167971E+02   0.617780E+00   0.128019E-01  -0.991716E+00
  3247   0.167673E+02   0.616071E+00   0.127880E-01  -0.990916E+00
  3248   0.167390E+02   0.614349E+00   0.127740E-01  -0.989980E+00
  3249   0.167077E+02   0.612631E+00   0.127601E-01  -0.989057E+00
  3250   0.166787E+02   0.610893E+00   0.127461E-01  -0.988073E+00
  3251   0.166505E+02   0.609163E+00   0.127322E-01  -0.987028E+00
  3252   0.166215E+02   0.607421E+00   0.127183E-01  -0.985923E+00
  3253   0.165926E+02   0.605671E+00   0.127045E-01  -0.984832E+00
  3254   0.165645E+02   0.603915E+00   0.126906E-01  -0.983681E+00
  3255   0.165357E+02   0.602158E+00   0.126768E-01  -0.982544E+00
  3256   0.165077E+02   0.600401E+00   0.126630E-01  -0.981274E+00
  3257   0.164798E+02   0.598635E+00   0.126492E-01  -0.979944E+00
  3258   0.164512E+02   0.596860E+00   0.126354E-01  -0.978630E+00
  3259   0.164227E+02   0.595090E+00   0.126216E-01  -0.977257E+00
  3260   0.163943E+02   0.593310E+00   0.126079E-01  -0.975900E+00
  3261   0.163667E+02   0.591527E+00   0.125941E-01  -0.974409E+00
  3262   0.163385E+02   0.589740E+00   0.125804E-01  -0.972933E+00
  3263   0.163104E+02   0.587956E+00   0.125667E-01  -0.971399E+00
  3264   0.162824E+02   0.586153E+00   0.125530E-01  -0.969806E+00
  3265   0.162545E+02   0.584359E+00   0.125394E-01  -0.968153E+00
  3266   0.162267E+02   0.582560E+00   0.125257E-01  -0.966516E+00
  3267   0.161991E+02   0.580754E+00   0.125121E-01  -0.964819E+00
  3268   0.161709E+02   0.578957E+00   0.124985E-01  -0.963062E+00
  3269   0.161435E+02   0.577144E+00   0.124849E-01  -0.961319E+00
  3270   0.161156E+02   0.575339E+00   0.124713E-01  -0.959516E+00
  3271   0.160878E+02   0.573533E+00   0.124577E-01  -0.957653E+00
  3272   0.160593E+02   0.571733E+00   0.124442E-01  -0.955654E+00
  3273   0.160326E+02   0.569923E+00   0.124307E-01  -0.953742E+00
  3274   0.160045E+02   0.568111E+00   0.124171E-01  -0.951694E+00
  3275   0.159765E+02   0.566303E+00   0.124037E-01  -0.949657E+00
  3276   0.159495E+02   0.564492E+00   0.123902E-01  -0.947632E+00
  3277   0.159218E+02   0.562692E+00   0.123767E-01  -0.945543E+00
  3278   0.158936E+02   0.560887E+00   0.123633E-01  -0.943390E+00
  3279   0.158656E+02   0.559077E+00   0.123498E-01  -0.941172E+00
  3280   0.158385E+02   0.557270E+00   0.123364E-01  -0.938963E+00
  3281   0.158100E+02   0.555456E+00   0.123230E-01  -0.936762E+00
  3282   0.157825E+02   0.553658E+00   0.123097E-01  -0.934420E+00
  3283   0.157544E+02   0.551853E+00   0.122963E-01  -0.932159E+00
  3284   0.157272E+02   0.550055E+00   0.122830E-01  -0.929829E+00
  3285   0.156987E+02   0.548257E+00   0.122697E-01  -0.927430E+00
  3286   0.156712E+02   0.546458E+00   0.122564E-01  -0.924886E+00
  3287   0.156431E+02   0.544658E+00   0.122431E-01  -0.922494E+00
  3288   0.156151E+02   0.542878E+00   0.122298E-01  -0.919956E+00
  3289   0.155874E+02   0.541088E+00   0.122166E-01  -0.917419E+00
  3290   0.155590E+02   0.539302E+00   0.122033E-01  -0.914808E+00
  3291   0.155317E+02   0.537528E+00   0.121901E-01  -0.912271E+00
  3292   0.155030E+02   0.535758E+00   0.121769E-01  -0.909583E+00
  3293   0.154745E+02   0.533983E+00   0.121638E-01  -0.906893E+00
  3294   0.154469E+02   0.532219E+00   0.121506E-01  -0.904199E+00
  3295   0.154188E+02   0.530464E+00   0.121375E-01  -0.901426E+00
  3296   0.153902E+02   0.528697E+00   0.121244E-01  -0.898647E+00
  3297   0.153610E+02   0.526953E+00   0.121113E-01  -0.895935E+00
  3298   0.153328E+02   0.525203E+00   0.120982E-01  -0.893066E+00
  3299   0.153040E+02   0.523461E+00   0.120851E-01  -0.890261E+00
  3300   0.152747E+02   0.521719E+00   0.120721E-01  -0.887372E+00
  3301   0.152456E+02   0.519999E+00   0.120591E-01  -0.884471E+00
  3302   0.152167E+02   0.518271E+00   0.120461E-01  -0.881556E+00
  3303   0.151888E+02   0.516564E+00   0.120331E-01  -0.878552E+00
  3304   0.151603E+02   0.514841E+00   0.120201E-01  -0.875608E+00
  3305   0.151313E+02   0.513138E+00   0.120071E-01  -0.872572E+00
  3306   0.151026E+02   0.511448E+00   0.119942E-01  -0.869518E+00
  3307   0.150726E+02   0.509747E+00   0.119813E-01  -0.866370E+00
  3308   0.150436E+02   0.508066E+00   0.119684E-01  -0.863350E+00
  3309   0.150133E+02   0.506396E+00   0.119555E-01  -0.860234E+00
  3310   0.149840E+02   0.504729E+00   0.119426E-01  -0.857095E+00
  3311   0.149550E+02   0.503065E+00   0.119298E-01  -0.853856E+00
  3312   0.149254E+02   0.501412E+00   0.119169E-01  -0.850741E+00
  3313   0.148961E+02   0.499768E+00   0.119041E-01  -0.847523E+00
  3314   0.148663E+02   0.498134E+00   0.118913E-01  -0.844277E+00
  3315   0.148368E+02   0.496501E+00   0.118785E-01  -0.841075E+00
  3316   0.148068E+02   0.494884E+00   0.118657E-01  -0.837768E+00
  3317   0.147771E+02   0.493268E+00   0.118529E-01  -0.834501E+00
  3318   0.147468E+02   0.491668E+00   0.118402E-01  -0.831126E+00
  3319   0.147176E+02   0.490082E+00   0.118274E-01  -0.827790E+00
  3320   0.146872E+02   0.488497E+00   0.118147E-01  -0.824491E+00
  3321   0.146578E+02   0.486919E+00   0.118020E-01  -0.821153E+00
  3322   0.146271E+02   0.485355E+00   0.117893E-01  -0.817775E+00
  3323   0.145968E+02   0.483782E+00   0.117766E-01  -0.814356E+00
  3324   0.145674E+02   0.482238E+00   0.117639E-01  -0.811043E+00
  3325   0.145369E+02   0.480700E+00   0.117513E-01  -0.807610E+00
  3326   0.145073E+02   0.479168E+00   0.117386E-01  -0.804206E+00
  3327   0.144766E+02   0.477656E+00   0.117260E-01  -0.800755E+00
  3328   0.144461E+02   0.476149E+00   0.117134E-01  -0.797330E+00
  3329   0.144159E+02   0.474647E+00   0.117008E-01  -0.793928E+00
  3330   0.143860E+02   0.473158E+00   0.116882E-01  -0.790401E+00
  3331   0.143549E+02   0.471680E+00   0.116756E-01  -0.786902E+00
  3332   0.143255E+02   0.470214E+00   0.116630E-01  -0.783393E+00
  3333   0.142950E+02   0.468760E+00   0.116504E-01  -0.779909E+00
  3334   0.142647E+02   0.467310E+00   0.116379E-01  -0.776465E+00
  3335   0.142339E+02   0.465871E+00   0.116254E-01  -0.772992E+00
  3336   0.142034E+02   0.464443E+00   0.116128E-01  -0.769457E+00
  3337   0.141731E+02   0.463033E+00   0.116003E-01  -0.765958E+00
  3338   0.141417E+02   0.461627E+00   0.115878E-01  -0.762470E+00
  3339   0.141120E+02   0.460231E+00   0.115753E-01  -0.758968E+00
  3340   0.140810E+02   0.458846E+00   0.115629E-01  -0.755453E+00
  3341   0.140496E+02   0.457486E+00   0.115504E-01  -0.751951E+00
  3342   0.140191E+02   0.456122E+00   0.115380E-01  -0.748440E+00
  3343   0.139882E+02   0.454775E+00   0.115255E-01  -0.744925E+00
  3344   0.139575E+02   0.453438E+00   0.115131E-01  -0.741420E+00
  3345   0.139263E+02   0.452112E+00   0.115007E-01  -0.737908E+00
  3346   0.138961E+02   0.450788E+00   0.114883E-01  -0.734404E+00
  3347   0.138653E+02   0.449488E+00   0.114759E-01  -0.730890E+00
  3348   0.138326E+02   0.448191E+00   0.114636E-01  -0.727388E+00
  3349   0.138015E+02   0.446912E+00   0.114512E-01  -0.723896E+00
  3350   0.137707E+02   0.445649E+00   0.114389E-01  -0.720406E+00
  3351   0.137401E+02   0.444389E+00   0.114266E-01  -0.716915E+00
  3352   0.137083E+02   0.443147E+00   0.114143E-01  -0.713439E+00
  3353   0.136766E+02   0.441936E+00   0.114020E-01  -0.709974E+00
  3354   0.136451E+02   0.440712E+00   0.113897E-01  -0.706513E+00
